common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
BLUEFISH,199165348711wd,106801991110725119,1,1068019911107009,7,34,5,6,1991,11,wd,8835250101,1,2,0,1,0,2,694,5.2,0,0,3,5.2,694,1,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
BLUEFISH,199165348711wd,106801991110725119,1,1068019911107008,7,34,5,6,1991,11,wd,8835250101,1,6,0,1,0,6,763,5.9,0,0,7,5.9,763,1,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
BLUEFISH,199165348711wd,106801991110625100,1,1068019911106003,7,34,5,6,1991,11,wd,8835250101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
CUNNER,199165348711wd,119131991112025100,1,1191319911120004,7,34,5,6,1991,11,wd,8839010201,0,20,0,0,0,20,0,0,0,0,20,0,0,0,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
CUNNER,199165348711wd,1191319911115251064,1,1191319911115008,7,34,5,6,1991,11,wd,8839010201,0,50,0,0,0,50,0,0,0,0,50,0,0,0,199165348711wd,,0,8,216.3509035,1024.6877481,1024.6877481
CUNNER,199165348711we,1190819911130251064,1,1190819911130006,7,34,5,6,1991,11,we,8839010201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199165348711we,,0,8,216.3509035,812.91639932,812.91639932
CUNNER,199165348711we,1190819911130251064,1,1190819911130005,7,34,5,6,1991,11,we,8839010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199165348711we,,0,8,216.3509035,812.91639932,812.91639932
CUNNER,199165348711we,1190819911130251064,1,1190819911130004,7,34,5,6,1991,11,we,8839010201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199165348711we,,0,8,216.3509035,812.91639932,812.91639932
CUNNER,199165348711we,119081991111625101,1,1190819911116010,7,34,5,6,1991,11,we,8839010201,0,25,0,0,0,25,0,0,0,0,25,0,0,0,199165348711we,,0,8,216.3509035,671.82038695,671.82038695
CUNNER,199165348711we,119081991111625101,1,1190819911116009,7,34,5,6,1991,11,we,8839010201,0,25,0,0,0,25,0,0,0,0,25,0,0,0,199165348711we,,0,8,216.3509035,671.82038695,671.82038695
CUNNER,199165348711we,107871991110325101,1,1078719911103009,7,34,5,6,1991,11,we,8839010201,0,7,0,0,0,7,0,0,0,0,7,0,0,0,199165348711we,,0,8,216.3509035,812.91639932,812.91639932
CUNNER,199165348711we,107871991110325101,1,1078719911103008,7,34,5,6,1991,11,we,8839010201,0,8,0,0,0,8,0,0,0,0,8,0,0,0,199165348711we,,0,8,216.3509035,812.91639932,812.91639932
CUNNER,199165348711wd,106801991110725119,1,1068019911107009,7,34,5,6,1991,11,wd,8839010201,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
CUNNER,199165348711wd,106801991110725119,1,1068019911107002,7,34,5,6,1991,11,wd,8839010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
CUNNER,199165348711wd,106801991110725119,1,1068019911107001,7,34,5,6,1991,11,wd,8839010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
CUNNER,199165348711wd,106801991110625100,1,1068019911106007,7,34,5,6,1991,11,wd,8839010201,0,12,0,0,0,12,0,0,0,0,12,0,0,0,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
CUNNER,199165348711wd,106801991110625100,1,1068019911106003,7,34,5,6,1991,11,wd,8839010201,0,12,0,0,0,12,0,0,0,0,12,0,0,0,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
SKATE GENUS,199165348711we,206801991113029860,1,2068019911130005,7,34,5,6,1991,11,we,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199165348711we,,0,8,216.3509035,671.82038695,671.82038695
SKATE GENUS,199165348711wd,119131991111525101,1,1191319911115005,7,34,5,6,1991,11,wd,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
SKATE GENUS,199165348711we,1190819911130251064,1,1190819911130011,7,34,5,6,1991,11,we,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199165348711we,,0,8,216.3509035,812.91639932,812.91639932
SKATE GENUS,199165348711we,119081991111625101,1,1190819911116004,7,34,5,6,1991,11,we,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199165348711we,,0,8,216.3509035,812.91639932,812.91639932
SMOOTH DOGFISH,199165348711we,119081991111625101,1,1190819911116004,7,34,5,6,1991,11,we,8708020401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199165348711we,,0,8,216.3509035,812.91639932,812.91639932
SMOOTH DOGFISH,199165348711wd,115481991112029860,1,1154819911120008,7,34,5,6,1991,11,wd,8708020401,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
SMOOTH DOGFISH,199165348711wd,115481991112029860,1,1154819911120007,7,34,5,6,1991,11,wd,8708020401,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
SPINY DOGFISH,199165348712we,12312199112071875,1,1231219911207006,7,34,5,6,1991,12,we,8710010201,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199165348712we,,0,8,216.3509035,1095.5646305,1095.5646305
SPINY DOGFISH,199165348711wd,123121991112929168,1,1231219911129014,7,34,5,6,1991,11,wd,8710010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199165348711wd,,0,8,216.3509035,2003.2412464,2003.2412464
SPINY DOGFISH,199165348711wd,123121991112929168,1,1231219911129013,7,34,5,6,1991,11,wd,8710010201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199165348711wd,,0,8,216.3509035,2003.2412464,2003.2412464
SPINY DOGFISH,199165348711wd,123121991112929142,1,1231219911129012,7,34,5,6,1991,11,wd,8710010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
SPINY DOGFISH,199165348711wd,123121991112929142,1,1231219911129007,7,34,5,6,1991,11,wd,8710010201,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199165348711wd,,0,8,216.3509035,1024.6877481,1024.6877481
SPINY DOGFISH,199165348711wd,123121991112929142,1,1231219911129006,7,34,5,6,1991,11,wd,8710010201,0,12,0,0,0,12,0,0,0,0,12,0,0,0,199165348711wd,,0,8,216.3509035,1024.6877481,1024.6877481
SPINY DOGFISH,199165348711wd,123121991112929142,1,1231219911129005,7,34,5,6,1991,11,wd,8710010201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199165348711wd,,0,8,216.3509035,1024.6877481,1024.6877481
SPINY DOGFISH,199165348711we,123121991112391044,1,1231219911123019,7,34,5,6,1991,11,we,8710010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199165348711we,,0,8,216.3509035,1095.5646305,1095.5646305
SPINY DOGFISH,199165348711we,123121991112391044,1,1231219911123018,7,34,5,6,1991,11,we,8710010201,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199165348711we,,0,8,216.3509035,1095.5646305,1095.5646305
SPINY DOGFISH,199165348711we,123121991112391044,1,1231219911123015,7,34,5,6,1991,11,we,8710010201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199165348711we,,0,8,216.3509035,1095.5646305,1095.5646305
SPINY DOGFISH,199165348711we,123121991112391044,1,1231219911123013,7,34,5,6,1991,11,we,8710010201,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199165348711we,,0,8,216.3509035,1095.5646305,1095.5646305
SPINY DOGFISH,199165348711we,123121991112391044,1,1231219911123008,7,34,5,6,1991,11,we,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199165348711we,,0,8,216.3509035,1095.5646305,1095.5646305
SPINY DOGFISH,199165348711we,123121991112391044,1,1231219911123007,7,34,5,6,1991,11,we,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199165348711we,,0,8,216.3509035,1095.5646305,1095.5646305
SPINY DOGFISH,199165348711we,123121991112391044,1,1231219911123006,7,34,5,6,1991,11,we,8710010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199165348711we,,0,8,216.3509035,1095.5646305,1095.5646305
SPINY DOGFISH,199165348711we,123121991112391044,1,1231219911123024,7,34,5,6,1991,11,we,8710010201,0,8,0,0,0,8,0,0,0,0,8,0,0,0,199165348711we,,0,8,216.3509035,1095.5646305,1095.5646305
SPINY DOGFISH,199165348711wd,123121991112929142,1,1231219911129011,7,34,5,6,1991,11,wd,8710010201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
SPINY DOGFISH,199165348711we,123121991112391044,1,1231219911123001,7,34,5,6,1991,11,we,8710010201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199165348711we,,0,8,216.3509035,1095.5646305,1095.5646305
SPINY DOGFISH,199165348711we,1191319911116291085,1,1191319911116003,7,34,5,6,1991,11,we,8710010201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199165348711we,,0,8,216.3509035,812.91639932,812.91639932
SPINY DOGFISH,199165348711we,1190819911130251064,1,1190819911130015,7,34,5,6,1991,11,we,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199165348711we,,0,8,216.3509035,812.91639932,812.91639932
SPINY DOGFISH,199165348711we,1190819911130251064,1,1190819911130013,7,34,5,6,1991,11,we,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199165348711we,,0,8,216.3509035,812.91639932,812.91639932
SPINY DOGFISH,199165348712we,12312199112071875,1,1231219911207005,7,34,5,6,1991,12,we,8710010201,0,8,0,0,0,8,0,0,0,0,8,0,0,0,199165348712we,,0,8,216.3509035,1095.5646305,1095.5646305
SPINY DOGFISH,199165348711we,1149219911116962,1,1149219911116008,7,34,5,6,1991,11,we,8710010201,0,12,0,0,0,12,0,0,0,0,12,0,0,0,199165348711we,,0,8,216.3509035,1770.0560018,1770.0560018
SPINY DOGFISH,199165348711wd,114921991111591062,1,1149219911115005,7,34,5,6,1991,11,wd,8710010201,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199165348711wd,,0,8,216.3509035,2699.7613258,2699.7613258
SPINY DOGFISH,199165348711wd,114921991111591044,1,1149219911115001,7,34,5,6,1991,11,wd,8710010201,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199165348711wd,,0,8,216.3509035,1380.9681477,1380.9681477
SPINY DOGFISH,199165348711we,106801991112329860,1,1068019911123016,7,34,5,6,1991,11,we,8710010201,0,12,0,0,0,12,0,0,0,0,12,0,0,0,199165348711we,,0,8,216.3509035,671.82038695,671.82038695
SPINY DOGFISH,199165348711we,106801991112329860,1,1068019911123014,7,34,5,6,1991,11,we,8710010201,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199165348711we,,0,8,216.3509035,671.82038695,671.82038695
SPINY DOGFISH,199165348711we,106801991112329860,1,1068019911123008,7,34,5,6,1991,11,we,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199165348711we,,0,8,216.3509035,671.82038695,671.82038695
SPINY DOGFISH,199165348711we,106801991112329860,1,1068019911123007,7,34,5,6,1991,11,we,8710010201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199165348711we,,0,8,216.3509035,671.82038695,671.82038695
SPINY DOGFISH,199165348711we,106801991112329860,1,1068019911123003,7,34,5,6,1991,11,we,8710010201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199165348711we,,0,8,216.3509035,812.91639932,812.91639932
SPINY DOGFISH,199165348711we,106801991112329860,1,1068019911123002,7,34,5,6,1991,11,we,8710010201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199165348711we,,0,8,216.3509035,812.91639932,812.91639932
SPINY DOGFISH,199165348711we,106801991112329860,1,1068019911123001,7,34,5,6,1991,11,we,8710010201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199165348711we,,0,8,216.3509035,812.91639932,812.91639932
SPINY DOGFISH,199165348711wd,106801991111429860,1,1068019911114003,7,34,5,6,1991,11,wd,8710010201,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199165348711wd,,0,8,216.3509035,1024.6877481,1024.6877481
STRIPED BASS,199165348711wd,123121991112929168,1,1231219911129014,7,34,5,6,1991,11,wd,8835020102,1,1,0,1,0,1,846,6.4,0,0,2,6.4,846,1,199165348711wd,,0,8,216.3509035,2003.2412464,2003.2412464
STRIPED BASS,199165348711wd,123121991112929142,1,1231219911129011,7,34,5,6,1991,11,wd,8835020102,1,1,0,1,0,1,738,4.5,0,0,2,4.5,738,1,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
STRIPED BASS,199165348711wd,123121991112929142,1,1231219911129007,7,34,5,6,1991,11,wd,8835020102,1,3,0,1,0,3,834,6.5,0,0,4,6.5,834,1,199165348711wd,,0,8,216.3509035,1024.6877481,1024.6877481
STRIPED BASS,199165348711wd,123121991112929142,1,1231219911129006,7,34,5,6,1991,11,wd,8835020102,1,0,0,1,0,0,750,4.6,0,0,1,4.6,750,1,199165348711wd,,0,8,216.3509035,1024.6877481,1024.6877481
STRIPED BASS,199165348711wd,123121991112929142,1,1231219911129005,7,34,5,6,1991,11,wd,8835020102,1,1,0,1,0,1,926,8.6,0,0,2,8.6,926,1,199165348711wd,,0,8,216.3509035,1024.6877481,1024.6877481
STRIPED BASS,199165348711wd,123121991112929168,1,1231219911129004,7,34,5,6,1991,11,wd,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199165348711wd,,0,8,216.3509035,2003.2412464,2003.2412464
STRIPED BASS,199165348711wd,123121991112929168,1,1231219911129003,7,34,5,6,1991,11,wd,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199165348711wd,,0,8,216.3509035,2003.2412464,2003.2412464
STRIPED BASS,199165348711we,123121991112391044,1,1231219911123022,7,34,5,6,1991,11,we,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199165348711we,,0,8,216.3509035,1095.5646305,1095.5646305
STRIPED BASS,199165348711we,123121991112391044,1,1231219911123020,7,34,5,6,1991,11,we,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199165348711we,,0,8,216.3509035,1095.5646305,1095.5646305
STRIPED BASS,199165348711we,123121991112391044,1,1231219911123019,7,34,5,6,1991,11,we,8835020102,3,2,0,3,0,2,2355,17.4,0,0,5,17.4,2355,3,199165348711we,,0,8,216.3509035,1095.5646305,1095.5646305
STRIPED BASS,199165348711we,123121991112391044,1,1231219911123013,7,34,5,6,1991,11,we,8835020102,1,0,0,1,0,0,713,3.8,0,0,1,3.8,713,1,199165348711we,,0,8,216.3509035,1095.5646305,1095.5646305
STRIPED BASS,199165348711we,123121991112391044,1,1231219911123011,7,34,5,6,1991,11,we,8835020102,1,0,0,1,0,0,665,3.7,0,0,1,3.7,665,1,199165348711we,,0,8,216.3509035,1095.5646305,1095.5646305
STRIPED BASS,199165348711we,123121991112391044,1,1231219911123007,7,34,5,6,1991,11,we,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199165348711we,,0,8,216.3509035,1095.5646305,1095.5646305
STRIPED BASS,199165348711we,123121991112391044,1,1231219911123004,7,34,5,6,1991,11,we,8835020102,1,1,0,1,0,1,760,5.3,0,0,2,5.3,760,1,199165348711we,,0,8,216.3509035,1095.5646305,1095.5646305
STRIPED BASS,199165348712we,119131991120129860,1,1191319911201001,7,34,5,6,1991,12,we,8835020102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,199165348712we,,0,8,216.3509035,671.82038695,671.82038695
STRIPED BASS,199165348711wd,119131991112225100,1,1191319911122003,7,34,5,6,1991,11,wd,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
STRIPED BASS,199165348711wd,119131991112225100,1,1191319911122002,7,34,5,6,1991,11,wd,8835020102,0,1,1,0,1,1,0,0,727,5.4,2,5.4,727,1,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
STRIPED BASS,199165348711wd,119131991112225100,1,1191319911122001,7,34,5,6,1991,11,wd,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
STRIPED BASS,199165348711wd,119131991112025100,1,1191319911120005,7,34,5,6,1991,11,wd,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
STRIPED BASS,199165348711wd,119131991112025100,1,1191319911120003,7,34,5,6,1991,11,wd,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
STRIPED BASS,199165348711wd,119131991112025100,1,1191319911120001,7,34,5,6,1991,11,wd,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
STRIPED BASS,199165348711wd,119131991111525101,1,1191319911115005,7,34,5,6,1991,11,wd,8835020102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
STRIPED BASS,199165348711wd,119131991111525101,1,1191319911115004,7,34,5,6,1991,11,wd,8835020102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
STRIPED BASS,199165348711wd,119131991111525101,1,1191319911115002,7,34,5,6,1991,11,wd,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
STRIPED BASS,199165348711we,1190819911130251064,1,1190819911130018,7,34,5,6,1991,11,we,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199165348711we,,0,8,216.3509035,812.91639932,812.91639932
STRIPED BASS,199165348711we,1190819911130251064,1,1190819911130003,7,34,5,6,1991,11,we,8835020102,1,3,0,1,0,3,867,8.1,0,0,4,8.1,867,1,199165348711we,,0,8,216.3509035,671.82038695,671.82038695
STRIPED BASS,199165348711we,1190819911130251064,1,1190819911130001,7,34,5,6,1991,11,we,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199165348711we,,0,8,216.3509035,812.91639932,812.91639932
STRIPED BASS,199165348711wd,115481991112029860,1,1154819911120008,7,34,5,6,1991,11,wd,8835020102,1,1,0,1,0,1,866,7.6,0,0,2,7.6,866,1,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
STRIPED BASS,199165348711wd,115481991112029860,1,1154819911120007,7,34,5,6,1991,11,wd,8835020102,1,0,0,1,0,0,1014,11.3,0,0,1,11.3,1014,1,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
STRIPED BASS,199165348711we,1190819911130251064,1,1190819911130002,7,34,5,6,1991,11,we,8835020102,1,2,0,1,0,2,876,7.2,0,0,3,7.2,876,1,199165348711we,,0,8,216.3509035,812.91639932,812.91639932
STRIPED BASS,199165348711wd,115481991112029860,1,1154819911120006,7,34,5,6,1991,11,wd,8835020102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
STRIPED BASS,199165348711wd,115481991112029860,1,1154819911120005,7,34,5,6,1991,11,wd,8835020102,1,9,0,1,0,9,804,6.1,0,0,10,6.1,804,1,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
STRIPED BASS,199165348711wd,115481991112029860,1,1154819911120004,7,34,5,6,1991,11,wd,8835020102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
STRIPED BASS,199165348711wd,115481991112029860,1,1154819911120003,7,34,5,6,1991,11,wd,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
STRIPED BASS,199165348711wd,119131991111525101,1,1191319911115003,7,34,5,6,1991,11,wd,8835020102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
STRIPED BASS,199165348711wd,119131991112025100,1,1191319911120002,7,34,5,6,1991,11,wd,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
STRIPED BASS,199165348711wd,115481991112029860,1,1154819911120002,7,34,5,6,1991,11,wd,8835020102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
STRIPED BASS,199165348711we,115221991113025100,1,1152219911130004,7,34,5,6,1991,11,we,8835020102,0,20,0,0,0,20,0,0,0,0,20,0,0,0,199165348711we,,0,8,216.3509035,812.91639932,812.91639932
STRIPED BASS,199165348711we,115221991113025100,1,1152219911130003,7,34,5,6,1991,11,we,8835020102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199165348711we,,0,8,216.3509035,812.91639932,812.91639932
STRIPED BASS,199165348711we,115221991113025100,1,1152219911130002,7,34,5,6,1991,11,we,8835020102,0,20,0,0,0,20,0,0,0,0,20,0,0,0,199165348711we,,0,8,216.3509035,812.91639932,812.91639932
STRIPED BASS,199165348711we,115221991112425100,1,1152219911124009,7,34,5,6,1991,11,we,8835020102,0,15,0,0,0,15,0,0,0,0,15,0,0,0,199165348711we,,0,8,216.3509035,812.91639932,812.91639932
STRIPED BASS,199165348711we,115221991112425100,1,1152219911124008,7,34,5,6,1991,11,we,8835020102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199165348711we,,0,8,216.3509035,812.91639932,812.91639932
STRIPED BASS,199165348711we,115221991112425100,1,1152219911124007,7,34,5,6,1991,11,we,8835020102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199165348711we,,0,8,216.3509035,812.91639932,812.91639932
STRIPED BASS,199165348711we,115221991112425100,1,1152219911124006,7,34,5,6,1991,11,we,8835020102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199165348711we,,0,8,216.3509035,812.91639932,812.91639932
STRIPED BASS,199165348711we,123121991112391044,1,1231219911123006,7,34,5,6,1991,11,we,8835020102,3,0,0,3,0,0,2499,19.6,0,0,3,19.6,2499,3,199165348711we,,0,8,216.3509035,1095.5646305,1095.5646305
STRIPED BASS,199165348711wd,114921991112729860,1,1149219911127001,7,34,5,6,1991,11,wd,8835020102,0,20,0,0,0,20,0,0,0,0,20,0,0,0,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
STRIPED BASS,199165348711wd,11492199111269900,1,1149219911126003,7,34,5,6,1991,11,wd,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199165348711wd,,0,8,216.3509035,2699.7613258,2699.7613258
STRIPED BASS,199165348711wd,114921991112691044,1,1149219911126002,7,34,5,6,1991,11,wd,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199165348711wd,,0,8,216.3509035,1670.9996838,1670.9996838
STRIPED BASS,199165348711wd,114921991112691044,1,1149219911126001,7,34,5,6,1991,11,wd,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199165348711wd,,0,8,216.3509035,1670.9996838,1670.9996838
STRIPED BASS,199165348711we,123121991112391044,1,1231219911123015,7,34,5,6,1991,11,we,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199165348711we,,0,8,216.3509035,1095.5646305,1095.5646305
STRIPED BASS,199165348711we,1149219911116962,1,1149219911116006,7,34,5,6,1991,11,we,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199165348711we,,0,8,216.3509035,1770.0560018,1770.0560018
STRIPED BASS,199165348711we,107871991113025101,1,1078719911130003,7,34,5,6,1991,11,we,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199165348711we,,0,8,216.3509035,671.82038695,671.82038695
STRIPED BASS,199165348711we,107871991113025101,1,1078719911130002,7,34,5,6,1991,11,we,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199165348711we,,0,8,216.3509035,671.82038695,671.82038695
STRIPED BASS,199165348711we,107871991112429860,1,1078719911124002,7,34,5,6,1991,11,we,8835020102,0,3,1,0,1,3,0,0,760,5.3,4,5.3,760,1,199165348711we,,0,8,216.3509035,812.91639932,812.91639932
STRIPED BASS,199165348711we,123121991112391044,1,1231219911123024,7,34,5,6,1991,11,we,8835020102,1,0,0,1,0,0,768,6,0,0,1,6,768,1,199165348711we,,0,8,216.3509035,1095.5646305,1095.5646305
STRIPED BASS,199165348711we,107871991112429860,1,1078719911124001,7,34,5,6,1991,11,we,8835020102,0,3,2,0,2,3,0,0,1818,17.4,5,17.4,1818,2,199165348711we,,0,8,216.3509035,671.82038695,671.82038695
STRIPED BASS,199165348711we,106801991112329860,1,1068019911123017,7,34,5,6,1991,11,we,8835020102,0,30,0,0,0,30,0,0,0,0,30,0,0,0,199165348711we,,0,8,216.3509035,812.91639932,812.91639932
STRIPED BASS,199165348711we,106801991112329860,1,1068019911123009,7,34,5,6,1991,11,we,8835020102,0,0,1,0,1,0,0,0,703,4.1,1,4.1,703,1,199165348711we,,0,8,216.3509035,671.82038695,671.82038695
STRIPED BASS,199165348711we,1068019911117251022,1,1068019911117002,7,34,5,6,1991,11,we,8835020102,1,0,0,1,0,0,771,5.3,0,0,1,5.3,771,1,199165348711we,,0,8,216.3509035,1313.3935795,1313.3935795
STRIPED BASS,199165348711we,1068019911117251022,1,1068019911117001,7,34,5,6,1991,11,we,8835020102,1,4,0,1,0,4,746,5,0,0,5,5,746,1,199165348711we,,0,8,216.3509035,1313.3935795,1313.3935795
STRIPED BASS,199165348711wd,106801991111429860,1,1068019911114009,7,34,5,6,1991,11,wd,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
STRIPED BASS,199165348711wd,106801991111429860,1,1068019911114007,7,34,5,6,1991,11,wd,8835020102,1,35,0,1,0,35,676,4,0,0,36,4,676,1,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
STRIPED BASS,199165348711wd,106801991111429860,1,1068019911114006,7,34,5,6,1991,11,wd,8835020102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
STRIPED BASS,199165348711wd,106801991111429860,1,1068019911114005,7,34,5,6,1991,11,wd,8835020102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
STRIPED BASS,199165348711wd,106801991111429860,1,1068019911114004,7,34,5,6,1991,11,wd,8835020102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199165348711wd,,0,8,216.3509035,1024.6877481,1024.6877481
STRIPED BASS,199165348711wd,106801991111429860,1,1068019911114003,7,34,5,6,1991,11,wd,8835020102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199165348711wd,,0,8,216.3509035,1024.6877481,1024.6877481
STRIPED BASS,199165348711wd,106801991110725119,1,1068019911107005,7,34,5,6,1991,11,wd,8835020102,1,1,0,1,0,1,711,4.1,0,0,2,4.1,711,1,199165348711wd,,0,8,216.3509035,1239.8931185,1239.8931185
