common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
LITTLE TUNNY,199126128504wd,1062919910409998,2,1062919910409008,5,12,6,2,1991,04,wd,8850030102,2,0,0,2,0,0,943,3.3,0,0,2,3.3,943,2,199126128504wd,,0,8,330.33986113,248.40325951,248.40325951
LITTLE TUNNY,199126128504wd,1062919910409998,2,1062919910409007,5,12,6,2,1991,04,wd,8850030102,0,0,1,0,1,0,0,0,631,3.7,1,3.7,631,1,199126128504wd,,0,8,330.33986113,187.10724791,187.10724791
LITTLE TUNNY,199126128504wd,1062919910409998,2,1062919910409009,5,12,6,2,1991,04,wd,8850030102,0,0,1,0,1,0,0,0,709,4.7,1,4.7,709,1,199126128504wd,,0,8,330.33986113,248.40325951,248.40325951
LITTLE TUNNY,199126128503wd,1062919910319998,2,1062919910319008,5,12,6,2,1991,03,wd,8850030102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199126128503wd,,0,8,330.33986113,187.10724791,187.10724791
LITTLE TUNNY,199126128503we,1062919910330998,2,1062919910330001,5,12,6,2,1991,03,we,8850030102,0,0,1,0,1,0,0,0,709,4.7,1,4.7,709,1,199126128503we,,0,8,330.33986113,82.784330618,82.784330618
LITTLE TUNNY,199126128503wd,1062919910319998,2,1062919910319010,5,12,6,2,1991,03,wd,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199126128503wd,,0,8,330.33986113,187.10724791,187.10724791
LITTLE TUNNY,199126128503wd,1062919910319998,2,1062919910319007,5,12,6,2,1991,03,wd,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199126128503wd,,0,8,330.33986113,187.10724791,187.10724791
LITTLE TUNNY,199126128503wd,10629199103059993,2,1062919910305003,5,12,6,2,1991,03,wd,8850030102,0,0,1,0,1,0,0,0,615,3.6,1,3.6,615,1,199126128503wd,,0,8,330.33986113,643.91234289,643.91234289
LITTLE TUNNY,199126128503wd,1062919910319998,2,1062919910319009,5,12,6,2,1991,03,wd,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199126128503wd,,0,8,330.33986113,187.10724791,187.10724791
SAILFISH,199126128503wd,1062919910308998,2,1062919910308005,5,12,6,2,1991,03,wd,8850060101,1,0,0,1,0,0,1912,25.725935601,0,0,1,25.725935601,1912,1,199126128503wd,,0,8,330.33986113,187.10724791,187.10724791
WAHOO,199126128504we,112911991040685294,2,1129119910406016,5,12,6,2,1991,04,we,8850030601,1,0,0,1,0,0,1194.5377349,10.7,0,0,1,10.7,1194.5377349,1,199126128504we,,0,8,330.33986113,284.89464132,284.89464132
,199126128504wd,112911991040985314,5,1129119910409009,5,12,6,2,1991,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128504wd,,0,8,330.33986114,64.054785249,64.054785249
,199126128504wd,112911991040985314,5,1129119910409005,5,12,6,2,1991,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128504wd,,0,8,330.33986114,85.039022379,85.039022379
,199126128504wd,112911991040985314,5,1129119910409007,5,12,6,2,1991,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128504wd,,0,8,330.33986114,85.039022379,85.039022379
,199126128504wd,112911991040985314,5,1129119910409008,5,12,6,2,1991,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128504wd,,0,8,330.33986114,85.039022379,85.039022379
,199126128504wd,112911991040985314,5,1129119910409006,5,12,6,2,1991,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128504wd,,0,8,330.33986114,85.039022379,85.039022379
,199126128703we,112141991032386725,1,1121419910323003,7,12,6,2,1991,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128703we,,0,8,1425.7240332,4067.1952255,4067.1952255
,199126128704wd,112141991042686296,1,1121419910426006,7,12,6,2,1991,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128704wd,,0,8,1425.7240332,5211.9285667,5211.9285667
,199126128704wd,112141991042686296,1,1121419910426007,7,12,6,2,1991,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128704wd,,0,8,1425.7240332,5211.9285667,5211.9285667
,199126128704wd,112141991040586191,1,1121419910405008,7,12,6,2,1991,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128704wd,,0,8,1425.7240332,5211.9285667,5211.9285667
,199126128703we,112141991032386725,1,1121419910323002,7,12,6,2,1991,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128703we,,0,8,1425.7240332,5224.8986602,5224.8986602
,199126128703we,112141991032386725,1,1121419910323001,7,12,6,2,1991,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128703we,,0,8,1425.7240332,4067.1952255,4067.1952255
,199126128703we,112141991030286296,1,1121419910302001,7,12,6,2,1991,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128703we,,0,8,1425.7240332,5224.8986602,5224.8986602
,199126128703wd,11214199103018620,1,1121419910301005,7,12,6,2,1991,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128703wd,,0,8,1425.7240332,5211.9285667,5211.9285667
,199126128704wd,106291991042699278,1,1062919910426013,7,12,6,2,1991,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128704wd,,0,8,1425.7240332,2822.3014706,2822.3014706
,199126128704we,106291991042799278,1,1062919910427009,7,12,6,2,1991,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
,199126128704wd,106291991041699214,1,1062919910416010,7,12,6,2,1991,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128704wd,,0,8,1425.7240332,2822.3014706,2822.3014706
,199126128704we,10629199104079993,1,1062919910407015,7,12,6,2,1991,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128704we,,0,8,1425.7240332,5224.8986602,5224.8986602
,199126128704we,10629199104079993,1,1062919910407011,7,12,6,2,1991,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128704we,,0,8,1425.7240332,5224.8986602,5224.8986602
,199126128704we,10629199104079993,1,1062919910407010,7,12,6,2,1991,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128704we,,0,8,1425.7240332,5224.8986602,5224.8986602
,199126128704we,10629199104079993,1,1062919910407014,7,12,6,2,1991,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128704we,,0,8,1425.7240332,5224.8986602,5224.8986602
,199126128704we,10629199104079993,1,1062919910407016,7,12,6,2,1991,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128704we,,0,8,1425.7240332,5224.8986602,5224.8986602
,199126128703we,1062919910331998,1,1062919910331017,7,12,6,2,1991,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128703we,,0,8,1425.7240332,2202.4191082,2202.4191082
,199126128703wd,106291991032511921,1,1062919910325014,7,12,6,2,1991,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128703wd,,0,8,1425.7240332,5211.9285667,5211.9285667
,199126128703wd,106291991032511921,1,1062919910325013,7,12,6,2,1991,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128703wd,,0,8,1425.7240332,5211.9285667,5211.9285667
,199126128703wd,106291991032511921,1,1062919910325009,7,12,6,2,1991,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128703wd,,0,8,1425.7240332,5211.9285667,5211.9285667
,199126128703wd,106291991032511921,1,1062919910325001,7,12,6,2,1991,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128703wd,,0,8,1425.7240332,5211.9285667,5211.9285667
,199126128703wd,106291991032799214,1,1062919910327003,7,12,6,2,1991,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128703wd,,0,8,1425.7240332,2822.3014706,2822.3014706
,199126128703wd,1062919910319998,1,1062919910319012,7,12,6,2,1991,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128703wd,,0,8,1425.7240332,2196.9519052,2196.9519052
,199126128703wd,1062919910319998,1,1062919910319011,7,12,6,2,1991,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128703wd,,0,8,1425.7240332,2196.9519052,2196.9519052
,199126128703we,106291991031699278,1,1062919910316005,7,12,6,2,1991,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128703we,,0,8,1425.7240332,2829.3248811,2829.3248811
,199126128703we,106291991031099214,1,1062919910310002,7,12,6,2,1991,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128703we,,0,8,1425.7240332,2829.3248811,2829.3248811
,199126128703wd,106291991031199278,1,1062919910311001,7,12,6,2,1991,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128703wd,,0,8,1425.7240332,2822.3014706,2822.3014706
,199126128703we,106291991031699278,1,1062919910316003,7,12,6,2,1991,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128703we,,0,8,1425.7240332,2829.3248811,2829.3248811
,199126128703wd,106291991031199278,1,1062919910311002,7,12,6,2,1991,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128703wd,,0,8,1425.7240332,2822.3014706,2822.3014706
,199126128704we,10629199104079993,1,1062919910407019,7,12,6,2,1991,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128704we,,0,8,1425.7240332,5224.8986602,5224.8986602
,199126128703we,106291991031699278,1,1062919910316002,7,12,6,2,1991,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128703we,,0,8,1425.7240332,2829.3248811,2829.3248811
,199126128703we,106291991031699278,1,1062919910316004,7,12,6,2,1991,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128703we,,0,8,1425.7240332,2829.3248811,2829.3248811
,199126128703we,106291991031099214,1,1062919910310001,7,12,6,2,1991,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128703we,,0,8,1425.7240332,2829.3248811,2829.3248811
,199126128704we,10542199104213116,1,1054219910421008,7,12,6,2,1991,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
,199126128704we,106291991042799278,1,1062919910427008,7,12,6,2,1991,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
,199126128704we,10542199104213116,1,1054219910421007,7,12,6,2,1991,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
,199126128704we,10542199104138913,1,1054219910413006,7,12,6,2,1991,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128704we,,0,8,1425.7240332,4067.1952255,4067.1952255
,199126128704we,10542199104138913,1,1054219910413008,7,12,6,2,1991,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128704we,,0,8,1425.7240332,4067.1952255,4067.1952255
,199126128704we,10542199104138913,1,1054219910413007,7,12,6,2,1991,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128704we,,0,8,1425.7240332,4067.1952255,4067.1952255
,199126128704we,10542199104138913,1,1054219910413004,7,12,6,2,1991,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128704we,,0,8,1425.7240332,4067.1952255,4067.1952255
,199126128704we,10542199104138913,1,1054219910413003,7,12,6,2,1991,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128704we,,0,8,1425.7240332,4067.1952255,4067.1952255
,199126128704we,10542199104138913,1,1054219910413005,7,12,6,2,1991,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128704we,,0,8,1425.7240332,4067.1952255,4067.1952255
,199126128704we,10542199104073116,1,1054219910407013,7,12,6,2,1991,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
,199126128704we,105421991040631369,1,1054219910406020,7,12,6,2,1991,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
,199126128704we,10542199104213116,1,1054219910421006,7,12,6,2,1991,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
,199126128704we,10542199104073116,1,1054219910407016,7,12,6,2,1991,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
,199126128704we,10542199104073116,1,1054219910407015,7,12,6,2,1991,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
,199126128704we,105421991040631369,1,1054219910406015,7,12,6,2,1991,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
,199126128704we,105421991040631369,1,1054219910406013,7,12,6,2,1991,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
,199126128704we,105421991040631369,1,1054219910406011,7,12,6,2,1991,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
,199126128704we,105421991040631369,1,1054219910406016,7,12,6,2,1991,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
,199126128704we,105421991040631369,1,1054219910406018,7,12,6,2,1991,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
,199126128704we,105421991040631369,1,1054219910406019,7,12,6,2,1991,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
BLACK SEA BASS,199126128704we,10542199104073116,1,1054219910407010,7,12,6,2,1991,04,we,8835020301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
BLACK SEA BASS,199126128704we,105421991040631369,1,1054219910406010,7,12,6,2,1991,04,we,8835020301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
BLACK SEA BASS,199126128704we,10542199104073116,1,1054219910407011,7,12,6,2,1991,04,we,8835020301,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
BLACK SEA BASS,199126128704we,105421991040631369,1,1054219910406012,7,12,6,2,1991,04,we,8835020301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
BLACKTIP SHARK,199126128703we,106291991031699278,1,1062919910316006,7,12,6,2,1991,03,we,8708020507,0,0,1,0,1,0,0,0,900,6.6,1,6.6,900,1,199126128703we,,0,8,1425.7240332,2829.3248811,2829.3248811
BLUE RUNNER,199126128704we,10629199104079993,1,1062919910407013,7,12,6,2,1991,04,we,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199126128704we,,0,8,1425.7240332,5224.8986602,5224.8986602
BLUE RUNNER,199126128704we,106291991042799278,1,1062919910427019,7,12,6,2,1991,04,we,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
BLUE RUNNER,199126128704we,106291991042799278,1,1062919910427018,7,12,6,2,1991,04,we,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
BLUE RUNNER,199126128704wd,106291991041699214,1,1062919910416008,7,12,6,2,1991,04,wd,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199126128704wd,,0,8,1425.7240332,2822.3014706,2822.3014706
BLUE RUNNER,199126128704we,10629199104079993,1,1062919910407020,7,12,6,2,1991,04,we,8835280306,0,0,2,0,2,0,0,0,598,1.1,2,1.1,598,2,199126128704we,,0,8,1425.7240332,5224.8986602,5224.8986602
BLUE RUNNER,199126128703wd,11214199103018620,1,1121419910301004,7,12,6,2,1991,03,wd,8835280306,0,0,2,0,2,0,0,0,549,0.7,2,0.7,549,2,199126128703wd,,0,8,1425.7240332,4057.0989718,4057.0989718
BLUE RUNNER,199126128704we,10629199104079993,1,1062919910407009,7,12,6,2,1991,04,we,8835280306,0,0,1,0,1,0,0,0,285,0.4,1,0.4,285,1,199126128704we,,0,8,1425.7240332,5224.8986602,5224.8986602
BLUE RUNNER,199126128704we,10629199104079993,1,1062919910407006,7,12,6,2,1991,04,we,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199126128704we,,0,8,1425.7240332,5224.8986602,5224.8986602
BLUE RUNNER,199126128703wd,106291991032799214,1,1062919910327010,7,12,6,2,1991,03,wd,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199126128703wd,,0,8,1425.7240332,2822.3014706,2822.3014706
BLUE RUNNER,199126128703wd,106291991032799214,1,1062919910327009,7,12,6,2,1991,03,wd,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199126128703wd,,0,8,1425.7240332,2822.3014706,2822.3014706
BLUE RUNNER,199126128703wd,106291991032511921,1,1062919910325016,7,12,6,2,1991,03,wd,8835280306,0,0,4,0,4,0,0,0,994,1.4,4,1.4,994,4,199126128703wd,,0,8,1425.7240332,5211.9285667,5211.9285667
BLUE RUNNER,199126128703wd,106291991032799214,1,1062919910327001,7,12,6,2,1991,03,wd,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199126128703wd,,0,8,1425.7240332,2822.3014706,2822.3014706
BLUE RUNNER,199126128703wd,106291991032799214,1,1062919910327002,7,12,6,2,1991,03,wd,8835280306,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199126128703wd,,0,8,1425.7240332,2822.3014706,2822.3014706
BLUE RUNNER,199126128704we,10629199104079993,1,1062919910407008,7,12,6,2,1991,04,we,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199126128704we,,0,8,1425.7240332,5224.8986602,5224.8986602
BLUEFISH,199126128704we,105421991041431369,1,1054219910414007,7,12,6,2,1991,04,we,8835250101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
BLUEFISH,199126128704we,105421991041431369,1,1054219910414020,7,12,6,2,1991,04,we,8835250101,0,5,2,0,2,5,0,0,862,1.8,7,1.8,862,2,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
BLUEFISH,199126128704we,105421991041431369,1,1054219910414019,7,12,6,2,1991,04,we,8835250101,0,4,2,0,2,4,0,0,813,1.4,6,1.4,813,2,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
BLUEFISH,199126128704we,10542199104213116,1,1054219910421005,7,12,6,2,1991,04,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
BLUEFISH,199126128704we,105421991041431369,1,1054219910414006,7,12,6,2,1991,04,we,8835250101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
BLUEFISH,199126128704we,10542199104073116,1,1054219910407014,7,12,6,2,1991,04,we,8835250101,14,0,0,14,0,0,5435,8.9,0,0,14,8.9,5435,14,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
BLUEFISH,199126128704we,10542199104073116,1,1054219910407011,7,12,6,2,1991,04,we,8835250101,0,0,4,0,4,0,0,0,1402,1.9,4,1.9,1402,4,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
BLUEFISH,199126128704we,105421991041431369,1,1054219910414005,7,12,6,2,1991,04,we,8835250101,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
BLUEFISH,199126128704we,10542199104073116,1,1054219910407005,7,12,6,2,1991,04,we,8835250101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
BLUEFISH,199126128704we,10542199104073116,1,1054219910407002,7,12,6,2,1991,04,we,8835250101,0,0,1,0,1,0,0,0,327,0.3,1,0.3,327,1,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
BLUEFISH,199126128704we,10542199104073116,1,1054219910407006,7,12,6,2,1991,04,we,8835250101,4,0,0,4,0,0,1368,1.7,0,0,4,1.7,1368,4,199126128704we,,0,8,1425.7240332,2202.4191082,2202.4191082
COBIA,199126128704we,106291991042799278,1,1062919910427016,7,12,6,2,1991,04,we,8835260101,0,0,1,0,1,0,0,0,895,9.5,1,9.5,895,1,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
COMMON SNOOK,199126128703wd,106291991032799214,1,1062919910327001,7,12,6,2,1991,03,wd,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199126128703wd,,0,8,1425.7240332,2822.3014706,2822.3014706
CREVALLE JACK,199126128703wd,106291991032799214,1,1062919910327001,7,12,6,2,1991,03,wd,8835280303,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199126128703wd,,0,8,1425.7240332,2822.3014706,2822.3014706
CREVALLE JACK,199126128703wd,106291991032799214,1,1062919910327002,7,12,6,2,1991,03,wd,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199126128703wd,,0,8,1425.7240332,2822.3014706,2822.3014706
CREVALLE JACK,199126128704we,10542199104213116,1,1054219910421018,7,12,6,2,1991,04,we,8835280303,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
CREVALLE JACK,199126128704we,10542199104213116,1,1054219910421017,7,12,6,2,1991,04,we,8835280303,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
CREVALLE JACK,199126128704we,105421991040631369,1,1054219910406009,7,12,6,2,1991,04,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
CREVALLE JACK,199126128704we,105421991040631369,1,1054219910406007,7,12,6,2,1991,04,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
DOLPHIN,199126128704we,106291991042799278,1,1062919910427018,7,12,6,2,1991,04,we,8835290101,0,0,1,0,1,0,0,0,895.80819552,6.3,1,6.3,895.80819552,1,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
DOLPHIN,199126128704wd,106291991042699278,1,1062919910426019,7,12,6,2,1991,04,wd,8835290101,0,0,6,0,6,0,0,0,4134.0396797,25.2,6,25.2,4134.0396797,6,199126128704wd,,0,8,1425.7240332,2822.3014706,2822.3014706
DOLPHIN,199126128704we,106291991042799278,1,1062919910427001,7,12,6,2,1991,04,we,8835290101,1,0,0,1,0,0,731,3.7,0,0,1,3.7,731,1,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
DOLPHIN,199126128704wd,106291991042699278,1,1062919910426018,7,12,6,2,1991,04,wd,8835290101,0,0,3,0,3,0,0,0,1626,5.3,3,5.3,1626,3,199126128704wd,,0,8,1425.7240332,2822.3014706,2822.3014706
DOLPHIN,199126128704wd,106291991041699214,1,1062919910416008,7,12,6,2,1991,04,wd,8835290101,0,0,1,0,1,0,0,0,863.96679257,5.7,1,5.7,863.96679257,1,199126128704wd,,0,8,1425.7240332,2822.3014706,2822.3014706
DOLPHIN,199126128703wd,1062919910319998,1,1062919910319013,7,12,6,2,1991,03,wd,8835290101,0,0,1,0,1,0,0,0,664,3,1,3,664,1,199126128703wd,,0,8,1425.7240332,2196.9519052,2196.9519052
DOLPHIN,199126128704wd,106291991041799278,1,1062919910417010,7,12,6,2,1991,04,wd,8835290101,0,1,1,0,1,1,0,0,1007,8.3159993694,2,8.3159993694,1007,1,199126128704wd,,0,8,1425.7240332,2822.3014706,2822.3014706
DOLPHIN,199126128704wd,106291991041611236,1,1062919910416005,7,12,6,2,1991,04,wd,8835290101,0,0,1,0,1,0,0,0,640,2.9,1,2.9,640,1,199126128704wd,,0,8,1425.7240332,2822.3014706,2822.3014706
DOLPHIN,199126128704wd,106291991041699214,1,1062919910416009,7,12,6,2,1991,04,wd,8835290101,0,0,1,0,1,0,0,0,641,1.9,1,1.9,641,1,199126128704wd,,0,8,1425.7240332,2822.3014706,2822.3014706
DOLPHIN,199126128703wd,106291991032511921,1,1062919910325007,7,12,6,2,1991,03,wd,8835290101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199126128703wd,,0,8,1425.7240332,5211.9285667,5211.9285667
DOLPHIN,199126128704wd,106291991042699278,1,1062919910426017,7,12,6,2,1991,04,wd,8835290101,0,0,4,0,4,0,0,0,2166,6.5,4,6.5,2166,4,199126128704wd,,0,8,1425.7240332,2822.3014706,2822.3014706
DOLPHIN,199126128704we,106291991042799278,1,1062919910427002,7,12,6,2,1991,04,we,8835290101,1,0,0,1,0,0,583,2.2,0,0,1,2.2,583,1,199126128704we,,0,8,1425.7240332,2829.3248811,2829.3248811
FALSE PILCHARD,199126128704we,112141991040686132,1,1121419910406003,7,12,6,2,1991,04,we,8747010801,0,0,5,0,5,0,0,0,490,0.5,5,0.5,490,5,199126128704we,,0,8,1425.7240332,5224.8986602,5224.8986602
FALSE PILCHARD,199126128703we,112141991032386725,1,1121419910323006,7,12,6,2,1991,03,we,8747010801,0,0,3,0,3,0,0,0,294,0.3,3,0.3,294,3,199126128703we,,0,8,1425.7240332,5224.8986602,5224.8986602
FLORIDA POMPANO,199126128703we,11291199103096174,1,1129119910309007,7,12,6,2,1991,03,we,8835280901,1,0,0,1,0,0,312,0.6,0,0,1,0.6,312,1,199126128703we,,0,8,1425.7240332,4067.1952255,4067.1952255
GRAY SNAPPER,199126128703we,11291199103096174,1,1129119910309003,7,12,6,2,1991,03,we,8835360102,0,0,2,0,2,0,0,0,920,2.8,2,2.8,920,2,199126128703we,,0,8,1425.7240332,5224.8986602,5224.8986602
GRAY SNAPPER,199126128703we,11291199103096174,1,1129119910309004,7,12,6,2,1991,03,we,8835360102,0,0,2,0,2,0,0,0,825.33132787,2.6,2,2.6,825.33132787,2,199126128703we,,0,8,1425.7240332,5224.8986602,5224.8986602
GRAY SNAPPER,199126128704we,112911991042811163,1,1129119910428012,7,12,6,2,1991,04,we,8835360102,5,3,0,5,0,3,1377,1.9,0,0,8,1.9,1377,5,199126128704we,,0,8,1425.7240332,5224.8986602,5224.8986602
GRAY SNAPPER,199126128704we,112911991042811163,1,1129119910428013,7,12,6,2,1991,04,we,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199126128704we,,0,8,1425.7240332,5224.8986602,5224.8986602
GRAY SNAPPER,199126128703we,11291199103096174,1,1129119910309002,7,12,6,2,1991,03,we,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199126128703we,,0,8,1425.7240332,5224.8986602,5224.8986602
