AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
5,1064619840616009,3,51,5,3,1984,06,we,8747010401,152,0.0853343706,1,1,198435518206we,1064619840616810456,ATLANTIC MENHADEN,0.0853343706,25051.993425,5,15,198435518206we,,0
5,1064619840616009,3,51,5,3,1984,06,we,8747010401,153,0.0867114533,1,1,198435518206we,1064619840616810456,ATLANTIC MENHADEN,0.0867114533,25051.993425,6,15,198435518206we,,0
5,1064619840616009,3,51,5,3,1984,06,we,8747010401,169,0.1105425928,1,1,198435518206we,1064619840616810456,ATLANTIC MENHADEN,0.1105425928,25051.993425,6,16,198435518206we,,0
5,1064619840616011,3,51,5,3,1984,06,we,8747010401,135,0.0638811021,0,1,198435518206we,1064619840616810456,ATLANTIC MENHADEN,0.0638811021,4115.6846341,5,13,198435518206we,,0
5,1064619840616011,3,51,5,3,1984,06,we,8747010401,146,0.0773434675,0,1,198435518206we,1064619840616810456,ATLANTIC MENHADEN,0.0773434675,4115.6846341,5,14,198435518206we,,0
5,1064619840616011,3,51,5,3,1984,06,we,8747010401,152,0.0853343706,0,1,198435518206we,1064619840616810456,ATLANTIC MENHADEN,0.0853343706,4115.6846341,5,15,198435518206we,,0
5,1064619840616011,3,51,5,3,1984,06,we,8747010401,153,0.0867114533,0,1,198435518206we,1064619840616810456,ATLANTIC MENHADEN,0.0867114533,4115.6846341,6,15,198435518206we,,0
5,1064619840616011,3,51,5,3,1984,06,we,8747010401,160,0.0967180742,0,1,198435518206we,1064619840616810456,ATLANTIC MENHADEN,0.0967180742,4115.6846341,6,16,198435518206we,,0
5,1064619840616011,3,51,5,3,1984,06,we,8747010401,169,0.1105425928,0,1,198435518206we,1064619840616810456,ATLANTIC MENHADEN,0.1105425928,4115.6846341,6,16,198435518206we,,0
5,1064619840616011,3,51,5,3,1984,06,we,8747010401,178,0.1,0,0,198435518206we,1064619840616810456,ATLANTIC MENHADEN,0.1,4115.6846341,7,17,198435518206we,,0
5,1064619840616011,3,51,5,3,1984,06,we,8747010401,178,0.1,1,1,198435518206we,1064619840616810456,ATLANTIC MENHADEN,0.1,4115.6846341,7,17,198435518206we,,0
5,1064619840616011,3,51,5,3,1984,06,we,8747010401,185,0.1,0,0,198435518206we,1064619840616810456,ATLANTIC MENHADEN,0.1,4115.6846341,7,18,198435518206we,,0
5,1064619840616011,3,51,5,3,1984,06,we,8747010401,185,0.1,1,1,198435518206we,1064619840616810456,ATLANTIC MENHADEN,0.1,4115.6846341,7,18,198435518206we,,0
5,1064619840616011,3,51,5,3,1984,06,we,8747010401,193,0.1,0,0,198435518206we,1064619840616810456,ATLANTIC MENHADEN,0.1,4115.6846341,7,19,198435518206we,,0
5,1064619840616011,3,51,5,3,1984,06,we,8747010401,193,0.1,1,1,198435518206we,1064619840616810456,ATLANTIC MENHADEN,0.1,4115.6846341,7,19,198435518206we,,0
5,1064619840616011,3,51,5,3,1984,06,we,8747010401,195,0.1,0,0,198435518206we,1064619840616810456,ATLANTIC MENHADEN,0.1,4115.6846341,7,19,198435518206we,,0
5,1064619840616011,3,51,5,3,1984,06,we,8747010401,195,0.1,1,1,198435518206we,1064619840616810456,ATLANTIC MENHADEN,0.1,4115.6846341,7,19,198435518206we,,0
1,1064619840616013,3,51,5,3,1984,06,we,8835440603,180,0.1007142857,0,0,198435518106we,1064619840616810456,NORTHERN KINGFISH,0.1,1471.3567831,7,18,198435518106we,,0
1,1064619840616014,3,51,5,3,1984,06,we,8835440603,237,0.2014285714,0,0,198435518106we,1064619840616810456,NORTHERN KINGFISH,0.2,1471.3567831,9,23,198435518106we,,0
1,1064619840616014,3,51,5,3,1984,06,we,8835440603,204,0.1007142857,0,0,198435518106we,1064619840616810456,NORTHERN KINGFISH,0.1,1471.3567831,8,20,198435518106we,,0
1,1064619840616014,3,51,5,3,1984,06,we,8835440401,183,0.1007142857,0,0,198435518106we,1064619840616810456,SPOT,0.1,1471.3567831,7,18,198435518106we,,0
1,1064619840616021,3,51,5,3,1984,06,we,8857030301,257,0.1007142857,0,0,198435518106we,1064619840616810456,SUMMER FLOUNDER,0.1,1471.3567831,10,25,198435518106we,,0
1,1064619840616021,3,51,5,3,1984,06,we,8835440603,250,0.2010970927,1,1,198435518106we,1064619840616810456,NORTHERN KINGFISH,0.2,1741.7424776,9,25,198435518106we,,0
1,1064619840616021,3,51,5,3,1984,06,we,8835440603,240,0.1005485464,1,1,198435518106we,1064619840616810456,NORTHERN KINGFISH,0.1,1741.7424776,9,24,198435518106we,,0
1,1064619840616021,3,51,5,3,1984,06,we,8835440603,263,0.2010970927,0,0,198435518106we,1064619840616810456,NORTHERN KINGFISH,0.2,1741.7424776,10,26,198435518106we,,0
1,1064619840616021,3,51,5,3,1984,06,we,8835440603,265,0.2010970927,0,0,198435518106we,1064619840616810456,NORTHERN KINGFISH,0.2,1741.7424776,10,26,198435518106we,,0
1,1064619840616021,3,51,5,3,1984,06,we,8835440603,304,0.3016456391,0,0,198435518106we,1064619840616810456,NORTHERN KINGFISH,0.3,1741.7424776,11,30,198435518106we,,0
1,1064619840616021,3,51,5,3,1984,06,we,8835440603,185,0.1005485464,0,0,198435518106we,1064619840616810456,NORTHERN KINGFISH,0.1,1741.7424776,7,18,198435518106we,,0
1,1064619840616021,3,51,5,3,1984,06,we,8835440603,273,0.2010970927,0,0,198435518106we,1064619840616810456,NORTHERN KINGFISH,0.2,1741.7424776,10,27,198435518106we,,0
1,1064619840616021,3,51,5,3,1984,06,we,8835440603,240,0.1005485464,1,1,198435518106we,1064619840616810456,NORTHERN KINGFISH,0.1,1741.7424776,9,24,198435518106we,,0
1,1064619840616021,3,51,5,3,1984,06,we,8835440603,226,0.1005485464,0,0,198435518106we,1064619840616810456,NORTHERN KINGFISH,0.1,1741.7424776,8,22,198435518106we,,0
1,1064619840616021,3,51,5,3,1984,06,we,8835440603,264,0.2010970927,0,0,198435518106we,1064619840616810456,NORTHERN KINGFISH,0.2,1741.7424776,10,26,198435518106we,,0
1,1064619840616021,3,51,5,3,1984,06,we,8835440603,250,0.2010970927,1,1,198435518106we,1064619840616810456,NORTHERN KINGFISH,0.2,1741.7424776,9,25,198435518106we,,0
1,1064619840617001,3,51,5,3,1984,06,we,8857030301,240,0.1007142857,0,0,198435518106we,1064619840617810152,SUMMER FLOUNDER,0.1,1471.3567831,9,24,198435518106we,,0
1,1064619840617001,3,51,5,3,1984,06,we,8857030301,249,0.1007142857,0,0,198435518106we,1064619840617810152,SUMMER FLOUNDER,0.1,1471.3567831,9,24,198435518106we,,0
1,1064619840617002,3,51,5,3,1984,06,we,8857030301,364,0.4023781213,0,0,198435518106we,1064619840617810152,SUMMER FLOUNDER,0.4,1473.1083983,14,36,198435518106we,,0
1,1064619840617002,3,51,5,3,1984,06,we,8857030301,190,0.1005945303,1,1,198435518106we,1064619840617810152,SUMMER FLOUNDER,0.1,1473.1083983,7,19,198435518106we,,0
1,1064619840617002,3,51,5,3,1984,06,we,8857030301,210,0.1005945303,0,0,198435518106we,1064619840617810152,SUMMER FLOUNDER,0.1,1473.1083983,8,21,198435518106we,,0
1,1064619840617002,3,51,5,3,1984,06,we,8857030301,237,0.1005945303,0,0,198435518106we,1064619840617810152,SUMMER FLOUNDER,0.1,1473.1083983,9,23,198435518106we,,0
1,1064619840617002,3,51,5,3,1984,06,we,8857030301,239,0.1005945303,0,0,198435518106we,1064619840617810152,SUMMER FLOUNDER,0.1,1473.1083983,9,23,198435518106we,,0
1,1064619840617002,3,51,5,3,1984,06,we,8857030301,253,0.1005945303,0,0,198435518106we,1064619840617810152,SUMMER FLOUNDER,0.1,1473.1083983,9,25,198435518106we,,0
1,1064619840617003,3,51,5,3,1984,06,we,8857030301,235,0.1007142857,0,0,198435518106we,1064619840617810152,SUMMER FLOUNDER,0.1,1471.3567831,9,23,198435518106we,,0
1,1064619840617003,3,51,5,3,1984,06,we,8857030301,250,0.1007142857,0,0,198435518106we,1064619840617810152,SUMMER FLOUNDER,0.1,1471.3567831,9,25,198435518106we,,0
1,1064619840617003,3,51,5,3,1984,06,we,8857030301,263,0.1007142857,0,0,198435518106we,1064619840617810152,SUMMER FLOUNDER,0.1,1471.3567831,10,26,198435518106we,,0
1,1064619840617003,3,51,5,3,1984,06,we,8835440603,250,0.1007142857,0,0,198435518106we,1064619840617810152,NORTHERN KINGFISH,0.1,1471.3567831,9,25,198435518106we,,0
1,1064619840617003,3,51,5,3,1984,06,we,8835440401,190,0.1001420455,1,1,198435518106we,1064619840617810152,SPOT,0.1,1479.7645361,7,19,198435518106we,,0
1,1064619840617003,3,51,5,3,1984,06,we,8835440401,190,0.1001420455,1,1,198435518106we,1064619840617810152,SPOT,0.1,1479.7645361,7,19,198435518106we,,0
1,1064619840617003,3,51,5,3,1984,06,we,8835440401,200,0.1001420455,1,1,198435518106we,1064619840617810152,SPOT,0.1,1479.7645361,7,20,198435518106we,,0
1,1064619840617003,3,51,5,3,1984,06,we,8835440401,175,0.1025064378,0,1,198435518106we,1064619840617810152,SPOT,0.1023610386,1479.7645361,6,17,198435518106we,,0
1,1064619840617003,3,51,5,3,1984,06,we,8835440401,190,0.1001420455,1,1,198435518106we,1064619840617810152,SPOT,0.1,1479.7645361,7,19,198435518106we,,0
1,1064619840617006,3,51,5,3,1984,06,we,8835440603,245,0.2007856617,0,0,198435518106we,1064619840617810152,NORTHERN KINGFISH,0.2,5740.4330622,9,24,198435518106we,,0
1,1064619840617006,3,51,5,3,1984,06,we,8835440603,180,0.1003928308,1,1,198435518106we,1064619840617810152,NORTHERN KINGFISH,0.1,5740.4330622,7,18,198435518106we,,0
1,1064619840617006,3,51,5,3,1984,06,we,8835440603,260,0.2007856617,1,1,198435518106we,1064619840617810152,NORTHERN KINGFISH,0.2,5740.4330622,10,26,198435518106we,,0
1,1064619840617006,3,51,5,3,1984,06,we,8835440603,260,0.2007856617,0,0,198435518106we,1064619840617810152,NORTHERN KINGFISH,0.2,5740.4330622,10,26,198435518106we,,0
1,1064619840617006,3,51,5,3,1984,06,we,8835440603,280,0.2007856617,1,1,198435518106we,1064619840617810152,NORTHERN KINGFISH,0.2,5740.4330622,11,28,198435518106we,,0
1,1064619840617006,3,51,5,3,1984,06,we,8835440603,268,0.2007856617,0,0,198435518106we,1064619840617810152,NORTHERN KINGFISH,0.2,5740.4330622,10,26,198435518106we,,0
1,1064619840617006,3,51,5,3,1984,06,we,8835440603,260,0.2007856617,1,1,198435518106we,1064619840617810152,NORTHERN KINGFISH,0.2,5740.4330622,10,26,198435518106we,,0
1,1064619840617006,3,51,5,3,1984,06,we,8835440104,225,0.1007142857,0,0,198435518106we,1064619840617810152,WEAKFISH,0.1,1381.1992146,8,22,198435518106we,,0
1,1064619840617006,3,51,5,3,1984,06,we,8835400000,204,0.1007142857,0,0,198435518106we,1064619840617810152,GRUNT FAMILY,0.1,1381.1992146,8,20,198435518106we,,0
1,1064619840617008,3,51,5,3,1984,06,we,8835440702,220,0.1007142857,1,1,198435518106we,1064619840617810152,ATLANTIC CROAKER,0.1,6831.2993501,8,22,198435518106we,,0
1,1064619840617008,3,51,5,3,1984,06,we,8835440702,300,0.3021428571,1,1,198435518106we,1064619840617810152,ATLANTIC CROAKER,0.3,6831.2993501,11,30,198435518106we,,0
1,1064619840617008,3,51,5,3,1984,06,we,8835440702,239,0.1007142857,0,0,198435518106we,1064619840617810152,ATLANTIC CROAKER,0.1,6831.2993501,9,23,198435518106we,,0
1,1064619840617008,3,51,5,3,1984,06,we,8835440702,220,0.1007142857,0,0,198435518106we,1064619840617810152,ATLANTIC CROAKER,0.1,6831.2993501,8,22,198435518106we,,0
1,1064619840617008,3,51,5,3,1984,06,we,8835440702,215,0.1007142857,0,0,198435518106we,1064619840617810152,ATLANTIC CROAKER,0.1,6831.2993501,8,21,198435518106we,,0
1,1064619840617008,3,51,5,3,1984,06,we,8835440702,275,0.2014285714,0,0,198435518106we,1064619840617810152,ATLANTIC CROAKER,0.2,6831.2993501,10,27,198435518106we,,0
1,1064619840617008,3,51,5,3,1984,06,we,8835440702,220,0.1007142857,0,0,198435518106we,1064619840617810152,ATLANTIC CROAKER,0.1,6831.2993501,8,22,198435518106we,,0
1,1064619840617008,3,51,5,3,1984,06,we,8835440702,214,0.1007142857,1,1,198435518106we,1064619840617810152,ATLANTIC CROAKER,0.1,6831.2993501,8,21,198435518106we,,0
1,1064619840617008,3,51,5,3,1984,06,we,8835440702,239,0.1007142857,0,0,198435518106we,1064619840617810152,ATLANTIC CROAKER,0.1,6831.2993501,9,23,198435518106we,,0
1,1064619840617008,3,51,5,3,1984,06,we,8835440702,215,0.1007142857,0,0,198435518106we,1064619840617810152,ATLANTIC CROAKER,0.1,6831.2993501,8,21,198435518106we,,0
1,1064619840617008,3,51,5,3,1984,06,we,8835440702,224,0.1007142857,0,0,198435518106we,1064619840617810152,ATLANTIC CROAKER,0.1,6831.2993501,8,22,198435518106we,,0
1,1064619840617008,3,51,5,3,1984,06,we,8835440702,214,0.1007142857,0,0,198435518106we,1064619840617810152,ATLANTIC CROAKER,0.1,6831.2993501,8,21,198435518106we,,0
1,1064619840617008,3,51,5,3,1984,06,we,8835440702,224,0.1007142857,1,1,198435518106we,1064619840617810152,ATLANTIC CROAKER,0.1,6831.2993501,8,22,198435518106we,,0
1,1064619840617008,3,51,5,3,1984,06,we,8835440702,213,0.1007142857,0,0,198435518106we,1064619840617810152,ATLANTIC CROAKER,0.1,6831.2993501,8,21,198435518106we,,0
1,1064619840617009,3,51,5,3,1984,06,we,8857030301,192,0.1148304795,1,1,198435518106we,1064619840617810152,SUMMER FLOUNDER,0.1148304795,1391.0649233,7,19,198435518106we,,0
1,1064619840617009,3,51,5,3,1984,06,we,8857030301,192,0.1,1,1,198435518106we,1064619840617810152,SUMMER FLOUNDER,0.1,1391.0649233,7,19,198435518106we,,0
1,1064619840617009,3,51,5,3,1984,06,we,8857030301,198,0.1,1,1,198435518106we,1064619840617810152,SUMMER FLOUNDER,0.1,1391.0649233,7,19,198435518106we,,0
1,1064619840617009,3,51,5,3,1984,06,we,8857030301,198,0.1,1,1,198435518106we,1064619840617810152,SUMMER FLOUNDER,0.1,1391.0649233,7,19,198435518106we,,0
1,1064619840617009,3,51,5,3,1984,06,we,8857030301,280,0.4,1,1,198435518106we,1064619840617810152,SUMMER FLOUNDER,0.4,1391.0649233,11,28,198435518106we,,0
1,1064619840617009,3,51,5,3,1984,06,we,8835440603,270,0.2014285714,0,0,198435518106we,1064619840617810152,NORTHERN KINGFISH,0.2,1381.1992146,10,27,198435518106we,,0
1,1064619840617009,3,51,5,3,1984,06,we,8835440603,280,0.2014285714,0,0,198435518106we,1064619840617810152,NORTHERN KINGFISH,0.2,1381.1992146,11,28,198435518106we,,0
1,1064619840617009,3,51,5,3,1984,06,we,8835400000,190,0.1007142857,0,0,198435518106we,1064619840617810152,GRUNT FAMILY,0.1,1381.1992146,7,19,198435518106we,,0
1,1064619840617011,3,51,5,3,1984,06,we,8835440603,204,0.1,1,1,198435518106we,1064619840617810152,NORTHERN KINGFISH,0.1,1481.8664744,8,20,198435518106we,,0
1,1064619840617011,3,51,5,3,1984,06,we,8835440401,170,0.1,1,1,198435518106we,1064619840617810152,SPOT,0.1,2667.3596539,6,17,198435518106we,,0
1,1064619840617011,3,51,5,3,1984,06,we,8835440401,180,0.1,1,1,198435518106we,1064619840617810152,SPOT,0.1,2667.3596539,7,18,198435518106we,,0
1,1064619840617011,3,51,5,3,1984,06,we,8835440401,190,0.1,1,1,198435518106we,1064619840617810152,SPOT,0.1,2667.3596539,7,19,198435518106we,,0
1,1064619840617011,3,51,5,3,1984,06,we,8835440401,170,0.1,1,1,198435518106we,1064619840617810152,SPOT,0.1,2667.3596539,6,17,198435518106we,,0
1,1064619840617011,3,51,5,3,1984,06,we,8835440401,220,0.2,1,1,198435518106we,1064619840617810152,SPOT,0.2,2667.3596539,8,22,198435518106we,,0
1,1064619840617012,3,51,5,3,1984,06,we,8835440603,185,0.1003650301,1,1,198435518106we,1064619840617810152,NORTHERN KINGFISH,0.1,11516.519735,7,18,198435518106we,,0
1,1064619840617012,3,51,5,3,1984,06,we,8835440603,263,0.2007300602,1,1,198435518106we,1064619840617810152,NORTHERN KINGFISH,0.2,11516.519735,10,26,198435518106we,,0
1,1064619840617012,3,51,5,3,1984,06,we,8835440603,237,0.2007300602,1,1,198435518106we,1064619840617810152,NORTHERN KINGFISH,0.2,11516.519735,9,23,198435518106we,,0
1,1064619840617012,3,51,5,3,1984,06,we,8835440603,285,0.2007300602,0,0,198435518106we,1064619840617810152,NORTHERN KINGFISH,0.2,11516.519735,11,28,198435518106we,,0
1,1064619840617012,3,51,5,3,1984,06,we,8835440603,226,0.1003650301,1,1,198435518106we,1064619840617810152,NORTHERN KINGFISH,0.1,11516.519735,8,22,198435518106we,,0
1,1064619840617013,3,51,5,3,1984,06,we,8857030301,235,0.2,1,1,198435518106we,1064619840617810152,SUMMER FLOUNDER,0.2,1391.0649233,9,23,198435518106we,,0
1,1064619840617013,3,51,5,3,1984,06,we,8835440603,264,0.2,1,1,198435518106we,1064619840617810152,NORTHERN KINGFISH,0.2,3338.5558158,10,26,198435518106we,,0
1,1064619840617013,3,51,5,3,1984,06,we,8835440603,250,0.1,1,1,198435518106we,1064619840617810152,NORTHERN KINGFISH,0.1,3338.5558158,9,25,198435518106we,,0
1,1064619840617013,3,51,5,3,1984,06,we,8835440603,304,0.3,1,1,198435518106we,1064619840617810152,NORTHERN KINGFISH,0.3,3338.5558158,11,30,198435518106we,,0
1,1064619840617013,3,51,5,3,1984,06,we,8835440603,273,0.2,1,1,198435518106we,1064619840617810152,NORTHERN KINGFISH,0.2,3338.5558158,10,27,198435518106we,,0
1,1064619840617013,3,51,5,3,1984,06,we,8835440603,265,0.2,1,1,198435518106we,1064619840617810152,NORTHERN KINGFISH,0.2,3338.5558158,10,26,198435518106we,,0
1,1064619840617014,3,51,5,3,1984,06,we,8857030301,229,0.1007142857,0,0,198435518106we,1064619840617810152,SUMMER FLOUNDER,0.1,1471.3567831,9,22,198435518106we,,0
1,1064619840617014,3,51,5,3,1984,06,we,8857030301,264,0.2014285714,0,0,198435518106we,1064619840617810152,SUMMER FLOUNDER,0.2,1471.3567831,10,26,198435518106we,,0
1,1064619840617014,3,51,5,3,1984,06,we,8835440401,195,0.1007142857,0,0,198435518106we,1064619840617810152,SPOT,0.1,1471.3567831,7,19,198435518106we,,0
1,1064619840617014,3,51,5,3,1984,06,we,8835440401,160,0.0880204469,0,1,198435518106we,1064619840617810152,SPOT,0.0873961885,1471.3567831,6,16,198435518106we,,0
1,1064619840617016,3,51,5,3,1984,06,we,,,,0,0,198435518106we,1064619840617810152,,,1481.8664744,,,198435518106we,,0
1,1064619840617017,3,51,5,3,1984,06,we,8835440401,202,0.1007142857,0,0,198435518106we,1064619840617810152,SPOT,0.1,1471.3567831,7,20,198435518106we,,0
1,1064619840617017,3,51,5,3,1984,06,we,8835440401,207,0.1007142857,0,0,198435518106we,1064619840617810152,SPOT,0.1,1471.3567831,8,20,198435518106we,,0
1,1064619840617018,3,51,5,3,1984,06,we,8835440603,245,0.2014285714,1,1,198435518106we,1064619840617810152,NORTHERN KINGFISH,0.2,1471.3567831,9,24,198435518106we,,0
1,1064619840617018,3,51,5,3,1984,06,we,8835440401,180,0.1007142857,1,1,198435518106we,1064619840617810152,SPOT,0.1,1471.3567831,7,18,198435518106we,,0
1,1064619840617018,3,51,5,3,1984,06,we,8835440401,180,0.1007142857,1,1,198435518106we,1064619840617810152,SPOT,0.1,1471.3567831,7,18,198435518106we,,0
1,1064619840617018,3,51,5,3,1984,06,we,8835440401,170,0.1007142857,1,1,198435518106we,1064619840617810152,SPOT,0.1,1471.3567831,6,17,198435518106we,,0
1,1064619840617019,3,51,5,3,1984,06,we,8835440603,270,0.2,1,1,198435518106we,1064619840617810152,NORTHERN KINGFISH,0.2,1481.8664744,10,27,198435518106we,,0
1,1064619840617019,3,51,5,3,1984,06,we,8835440603,268,0.2,1,1,198435518106we,1064619840617810152,NORTHERN KINGFISH,0.2,1481.8664744,10,26,198435518106we,,0
1,1064619840617019,3,51,5,3,1984,06,we,8835440603,260,0.2,1,1,198435518106we,1064619840617810152,NORTHERN KINGFISH,0.2,1481.8664744,10,26,198435518106we,,0
1,1064619840617019,3,51,5,3,1984,06,we,8835440401,180,0.1,1,1,198435518106we,1064619840617810152,SPOT,0.1,1481.8664744,7,18,198435518106we,,0
1,1064619840617020,3,51,5,3,1984,06,we,8835440104,220,0.1,1,1,198435518106we,1064619840617810152,WEAKFISH,0.1,1391.0649233,8,22,198435518106we,,0
1,1064619840617021,3,51,5,3,1984,06,we,8835440603,280,0.2,1,1,198435518106we,1064619840617810152,NORTHERN KINGFISH,0.2,1481.8664744,11,28,198435518106we,,0
1,1064619840617021,3,51,5,3,1984,06,we,8835440603,285,0.2,1,1,198435518106we,1064619840617810152,NORTHERN KINGFISH,0.2,1481.8664744,11,28,198435518106we,,0
1,1064619840617021,3,51,5,3,1984,06,we,8835440401,190,0.1,1,1,198435518106we,1064619840617810152,SPOT,0.1,1481.8664744,7,19,198435518106we,,0
1,1064619840617021,3,51,5,3,1984,06,we,8835440401,183,0.1,1,1,198435518106we,1064619840617810152,SPOT,0.1,1481.8664744,7,18,198435518106we,,0
1,1064619840619007,3,51,5,3,1984,06,wd,,,,0,0,198435518106wd,106461984061973451,,,5210.3647543,,,198435518106wd,,0
5,1064619840619008,3,51,5,3,1984,06,wd,,,,0,0,198435518106wd,106461984061973451,,,9383.4602099,,,198435518106wd,,0
5,1064619840619009,3,51,5,3,1984,06,wd,8857030301,240,0.1,1,1,198435518106wd,106461984061973451,SUMMER FLOUNDER,0.1,9383.4602099,9,24,198435518106wd,,0
5,1064619840619009,3,51,5,3,1984,06,wd,8835440702,244,0.2,1,1,198435518106wd,106461984061973451,ATLANTIC CROAKER,0.2,28150.38063,9,24,198435518106wd,,0
5,1064619840619009,3,51,5,3,1984,06,wd,8835440702,244,0.2,1,1,198435518106wd,106461984061973451,ATLANTIC CROAKER,0.2,28150.38063,9,24,198435518106wd,,0
5,1064619840619009,3,51,5,3,1984,06,wd,8835440702,228,0.1,1,1,198435518106wd,106461984061973451,ATLANTIC CROAKER,0.1,28150.38063,8,22,198435518106wd,,0
5,1064619840619009,3,51,5,3,1984,06,wd,8835440702,247,0.2,1,1,198435518106wd,106461984061973451,ATLANTIC CROAKER,0.2,28150.38063,9,24,198435518106wd,,0
5,1064619840619009,3,51,5,3,1984,06,wd,8835440702,247,0.2,1,1,198435518106wd,106461984061973451,ATLANTIC CROAKER,0.2,28150.38063,9,24,198435518106wd,,0
5,1064619840619012,3,51,5,3,1984,06,wd,8835440702,213,0.1,0,0,198435518106wd,106461984061973451,ATLANTIC CROAKER,0.1,9383.4602099,8,21,198435518106wd,,0
5,1064619840619014,3,51,5,3,1984,06,wd,,,,0,0,198435518106wd,106461984061973451,,,9383.4602099,,,198435518106wd,,0
5,1064619840619015,3,51,5,3,1984,06,wd,8835440702,226,0.1,0,0,198435518106wd,106461984061973451,ATLANTIC CROAKER,0.1,9383.4602099,8,22,198435518106wd,,0
5,1064619840619015,3,51,5,3,1984,06,wd,8835440702,226,0.1,0,0,198435518106wd,106461984061973451,ATLANTIC CROAKER,0.1,9383.4602099,8,22,198435518106wd,,0
5,1064619840619015,3,51,5,3,1984,06,wd,8835440702,228,0.1,0,0,198435518106wd,106461984061973451,ATLANTIC CROAKER,0.1,9383.4602099,8,22,198435518106wd,,0
5,1064619840619015,3,51,5,3,1984,06,wd,8835440702,220,0.1,0,0,198435518106wd,106461984061973451,ATLANTIC CROAKER,0.1,9383.4602099,8,22,198435518106wd,,0
5,1064619840619015,3,51,5,3,1984,06,wd,8835440702,247,0.2,0,0,198435518106wd,106461984061973451,ATLANTIC CROAKER,0.2,9383.4602099,9,24,198435518106wd,,0
5,1064619840619015,3,51,5,3,1984,06,wd,8835440702,220,0.1,0,0,198435518106wd,106461984061973451,ATLANTIC CROAKER,0.1,9383.4602099,8,22,198435518106wd,,0
5,1064619840619015,3,51,5,3,1984,06,wd,8835440702,244,0.2,0,0,198435518106wd,106461984061973451,ATLANTIC CROAKER,0.2,9383.4602099,9,24,198435518106wd,,0
5,1064619840619019,3,51,5,3,1984,06,wd,8857030301,240,0.1,0,0,198435518106wd,106461984061973451,SUMMER FLOUNDER,0.1,8808.4875272,9,24,198435518106wd,,0
1,1064619840627001,3,51,5,3,1984,06,wd,8857030301,230,0.1007142857,1,1,198435518106wd,1064619840627710426,SUMMER FLOUNDER,0.1,5402.4936503,9,23,198435518106wd,,0
1,1064619840627001,3,51,5,3,1984,06,wd,8857030301,237,0.1007142857,1,1,198435518106wd,1064619840627710426,SUMMER FLOUNDER,0.1,5402.4936503,9,23,198435518106wd,,0
1,1064619840627001,3,51,5,3,1984,06,wd,8857030301,247,0.1007142857,0,0,198435518106wd,1064619840627710426,SUMMER FLOUNDER,0.1,5402.4936503,9,24,198435518106wd,,0
1,1064619840627001,3,51,5,3,1984,06,wd,8857030301,249,0.1007142857,1,1,198435518106wd,1064619840627710426,SUMMER FLOUNDER,0.1,5402.4936503,9,24,198435518106wd,,0
1,1064619840627001,3,51,5,3,1984,06,wd,8857030301,262,0.1007142857,0,0,198435518106wd,1064619840627710426,SUMMER FLOUNDER,0.1,5402.4936503,10,26,198435518106wd,,0
1,1064619840627001,3,51,5,3,1984,06,wd,8857030301,264,0.1007142857,0,0,198435518106wd,1064619840627710426,SUMMER FLOUNDER,0.1,5402.4936503,10,26,198435518106wd,,0
1,1064619840627001,3,51,5,3,1984,06,wd,8857030301,264,0.1007142857,0,0,198435518106wd,1064619840627710426,SUMMER FLOUNDER,0.1,5402.4936503,10,26,198435518106wd,,0
1,1064619840627001,3,51,5,3,1984,06,wd,8857030301,264,0.2014285714,1,1,198435518106wd,1064619840627710426,SUMMER FLOUNDER,0.2,5402.4936503,10,26,198435518106wd,,0
1,1064619840627001,3,51,5,3,1984,06,wd,8857030301,265,0.1007142857,0,0,198435518106wd,1064619840627710426,SUMMER FLOUNDER,0.1,5402.4936503,10,26,198435518106wd,,0
1,1064619840627001,3,51,5,3,1984,06,wd,8857030301,267,0.1007142857,0,0,198435518106wd,1064619840627710426,SUMMER FLOUNDER,0.1,5402.4936503,10,26,198435518106wd,,0
1,1064619840627001,3,51,5,3,1984,06,wd,8857030301,270,0.1007142857,0,0,198435518106wd,1064619840627710426,SUMMER FLOUNDER,0.1,5402.4936503,10,27,198435518106wd,,0
1,1064619840627001,3,51,5,3,1984,06,wd,8857030301,276,0.2014285714,0,0,198435518106wd,1064619840627710426,SUMMER FLOUNDER,0.2,5402.4936503,10,27,198435518106wd,,0
1,1064619840627001,3,51,5,3,1984,06,wd,8857030301,280,0.2014285714,0,0,198435518106wd,1064619840627710426,SUMMER FLOUNDER,0.2,5402.4936503,11,28,198435518106wd,,0
1,1064619840627001,3,51,5,3,1984,06,wd,8857030301,302,0.2014285714,0,0,198435518106wd,1064619840627710426,SUMMER FLOUNDER,0.2,5402.4936503,11,30,198435518106wd,,0
5,1064619840627006,3,51,5,3,1984,06,wd,8835440401,201,0.2,1,1,198435518106wd,1064619840627710426,SPOT,0.2,5964.5877345,7,20,198435518106wd,,0
5,1064619840627006,3,51,5,3,1984,06,wd,8835440401,201,0.2,1,1,198435518106wd,1064619840627710426,SPOT,0.2,5964.5877345,7,20,198435518106wd,,0
