common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
BLUEFISH,198766378111we,110691987112131417,1,1106919871121002,3,37,6,6,1987,11,we,8835250101,2.9720496894,0,3,3,3,0,1143,1.35,1143,1.35,5.9720496894,2.7,2286,5.9720496894,198766378111we,,0,8,180.28859863,806.92358793,806.92358793
BLUEFISH,198766378212wd,110641987120255264,1,1106419871202011,3,37,6,6,1987,12,wd,8835250101,1,0,0,1,0,0,770,5,0,0,1,5,770,1,198766378212wd,,0,8,779.64480938,5761.8606105,5761.8606105
BLUEFISH,198766378212wd,110641987120255264,1,1106419871202010,3,37,6,6,1987,12,wd,8835250101,1,0,0,1,0,0,800,6,0,0,1,6,800,1,198766378212wd,,0,8,779.64480938,5761.8606105,5761.8606105
BLUEFISH,198766378212wd,110641987120255264,1,1106419871202008,3,37,6,6,1987,12,wd,8835250101,4,0,0,4,0,0,3085,22,0,0,4,22,3085,4,198766378212wd,,0,8,779.64480938,4055.936782,4055.936782
BLUEFISH,198766378212wd,110641987120255264,1,1106419871202007,3,37,6,6,1987,12,wd,8835250101,1,3,0,1,0,3,720,5.5,0,0,4,5.5,720,1,198766378212wd,,0,8,779.64480938,4055.936782,4055.936782
BLUEFISH,198766378111we,110691987112131417,1,1106919871121008,3,37,6,6,1987,11,we,8835250101,0,0,10,0,10,0,0,0,3588,3.6,10,3.6,3588,10,198766378111we,,0,8,180.28859863,806.92358793,806.92358793
BLUEFISH,198766378212wd,110641987120255264,1,1106419871202003,3,37,6,6,1987,12,wd,8835250101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198766378212wd,,0,8,779.64480938,4055.936782,4055.936782
BLUEFISH,198766378212wd,110641987120255264,1,1106419871202002,3,37,6,6,1987,12,wd,8835250101,2,0,0,2,0,0,1580,12.5,0,0,2,12.5,1580,2,198766378212wd,,0,8,779.64480938,4055.936782,4055.936782
BLUEFISH,198766378211wd,110641987112355264,1,1106419871123025,3,37,6,6,1987,11,wd,8835250101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198766378211wd,,0,8,779.64480938,4055.936782,4055.936782
BLUEFISH,198766378211wd,110641987112355264,1,1106419871123008,3,37,6,6,1987,11,wd,8835250101,1,0,0,1,0,0,190,0.1,0,0,1,0.1,190,1,198766378211wd,,0,8,779.64480938,5761.8606105,5761.8606105
BLUEFISH,198766378111we,110641987110855433,1,1106419871108011,3,37,6,6,1987,11,we,8835250101,0.9906832298,0,0,1,0,0,950,5.9,0,0,0.9906832298,5.9,950,0.9906832298,198766378111we,,0,8,180.28859863,1149.2011026,1149.2011026
BLUEFISH,198766378111we,110641987110855433,1,1106419871108004,3,37,6,6,1987,11,we,8835250101,0.9906832298,0,0,1,0,0,730,6.8,0,0,0.9906832298,6.8,730,0.9906832298,198766378111we,,0,8,180.28859863,1220.1929352,1220.1929352
BLUEFISH,198766378111wd,110591987110655573,1,1105919871106007,3,37,6,6,1987,11,wd,8835250101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198766378111wd,,0,8,180.28859863,3635.2294937,3635.2294937
BLUEFISH,198766378112we,110561987121931140,1,1105619871219003,3,37,6,6,1987,12,we,8835250101,0,0,2,0,2,0,0,0,1570,11,2,11,1570,2,198766378112we,,0,8,180.28859863,1513.9052982,1513.9052982
BLUEFISH,198766378112we,110561987121931140,1,1105619871219002,3,37,6,6,1987,12,we,8835250101,0,0,3,0,3,0,0,0,2335,17.2,3,17.2,2335,3,198766378112we,,0,8,180.28859863,1513.9052982,1513.9052982
BLUEFISH,198766378112we,110561987121931140,1,1105619871219001,3,37,6,6,1987,12,we,8835250101,0,0,5,0,5,0,0,0,3240,22.9,5,22.9,3240,5,198766378112we,,0,8,180.28859863,1513.9052982,1513.9052982
BLUEFISH,198766378112we,110561987120631426,1,1105619871206012,3,37,6,6,1987,12,we,8835250101,0,0,1,0,1,0,0,0,950,5.9,1,5.9,950,1,198766378112we,,0,8,180.28859863,968.36435139,968.36435139
BLUEFISH,198766378211we,110531987112231140,1,1105319871122006,3,37,6,6,1987,11,we,8835250101,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198766378211we,,0,8,779.64480938,1334.1249748,1334.1249748
BLUNTNOSE STINGRAY,198766378111we,1106919871108141448,1,1106919871108015,3,37,6,6,1987,11,we,8713050106,1.9813664596,0,0,2,0,0,740,0.6,0,0,1.9813664596,0.6,740,1.9813664596,198766378111we,,0,8,180.28859863,1296.5975851,1296.5975851
BLUNTNOSE STINGRAY,198766378111we,1106919871108141445,1,1106919871108010,3,37,6,6,1987,11,we,8713050106,0.9906832298,0,0,1,0,0,370,0.3,0,0,0.9906832298,0.3,370,0.9906832298,198766378111we,,0,8,180.28859863,829.36421519,829.36421519
CLEARNOSE SKATE,198766378111we,110681987112155573,1,1106819871121004,3,37,6,6,1987,11,we,8713040113,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198766378111we,,0,8,180.28859863,1379.1211423,1379.1211423
CLEARNOSE SKATE,198766378111we,110681987112155573,1,1106819871121003,3,37,6,6,1987,11,we,8713040113,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198766378111we,,0,8,180.28859863,1379.1211423,1379.1211423
CLEARNOSE SKATE,198766378111we,110681987111555573,1,1106819871115027,3,37,6,6,1987,11,we,8713040113,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198766378111we,,0,8,180.28859863,1149.2011026,1149.2011026
CLEARNOSE SKATE,198766378111we,110681987111555573,1,1106819871115024,3,37,6,6,1987,11,we,8713040113,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198766378111we,,0,8,180.28859863,1379.1211423,1379.1211423
CLEARNOSE SKATE,198766378111we,110681987111555573,1,1106819871115020,3,37,6,6,1987,11,we,8713040113,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198766378111we,,0,8,180.28859863,1149.2011026,1149.2011026
CLEARNOSE SKATE,198766378211wd,110641987112355264,1,1106419871123005,3,37,6,6,1987,11,wd,8713040113,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198766378211wd,,0,8,779.64480938,4055.936782,4055.936782
CLEARNOSE SKATE,198766378211wd,110641987112355264,1,1106419871123001,3,37,6,6,1987,11,wd,8713040113,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198766378211wd,,0,8,779.64480938,4055.936782,4055.936782
DUSKY SHARK,198766378111we,110681987112155573,1,1106819871121006,3,37,6,6,1987,11,we,8708020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198766378111we,,0,8,180.28859863,1379.1211423,1379.1211423
DUSKY SHARK,198766378111we,110681987111555573,1,1106819871115018,3,37,6,6,1987,11,we,8708020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198766378111we,,0,8,180.28859863,1220.1929352,1220.1929352
DUSKY SHARK,198766378111we,110681987111555573,1,1106819871115014,3,37,6,6,1987,11,we,8708020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198766378111we,,0,8,180.28859863,1220.1929352,1220.1929352
DUSKY SHARK,198766378111we,110681987111555573,1,1106819871115013,3,37,6,6,1987,11,we,8708020501,0,4,1,0,1,4,0,0,943.40068615,6.8,5,6.8,943.40068615,1,198766378111we,,0,8,180.28859863,1220.1929352,1220.1929352
DUSKY SHARK,198766378111we,110681987111555573,1,1106819871115012,3,37,6,6,1987,11,we,8708020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198766378111we,,0,8,180.28859863,1220.1929352,1220.1929352
DUSKY SHARK,198766378111we,110681987111555573,1,1106819871115011,3,37,6,6,1987,11,we,8708020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198766378111we,,0,8,180.28859863,1220.1929352,1220.1929352
DUSKY SHARK,198766378111we,110681987111555573,1,1106819871115009,3,37,6,6,1987,11,we,8708020501,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198766378111we,,0,8,180.28859863,1220.1929352,1220.1929352
DUSKY SHARK,198766378111we,110681987111555573,1,1106819871115008,3,37,6,6,1987,11,we,8708020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198766378111we,,0,8,180.28859863,1379.1211423,1379.1211423
KINGFISH GENUS,198766378111we,110691987112131417,1,1106919871121008,3,37,6,6,1987,11,we,8835440600,0,0,8,0,8,0,0,0,2313.6,2.56,8,2.56,2313.6,8,198766378111we,,0,8,180.28859863,806.92358793,806.92358793
KINGFISH GENUS,198766378111we,110691987112131417,1,1106919871121002,3,37,6,6,1987,11,we,8835440600,0,0,3,0,3,0,0,0,888,1,3,1,888,3,198766378111we,,0,8,180.28859863,806.92358793,806.92358793
KINGFISH GENUS,198766378111we,1106919871115129452,1,1106919871115015,3,37,6,6,1987,11,we,8835440600,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198766378111we,,0,8,180.28859863,1080.4354518,1080.4354518
KINGFISH GENUS,198766378111we,1106919871108141448,1,1106919871108018,3,37,6,6,1987,11,we,8835440600,0,0,4,0,4,0,0,0,1167,1.3,4,1.3,1167,4,198766378111we,,0,8,180.28859863,1080.4354518,1080.4354518
KINGFISH GENUS,198766378111we,1106919871108141448,1,1106919871108016,3,37,6,6,1987,11,we,8835440600,0,0,12,0,12,0,0,0,3470.4,3.84,12,3.84,3470.4,12,198766378111we,,0,8,180.28859863,1080.4354518,1080.4354518
KINGFISH GENUS,198766378211we,1106919871108141448,1,1106919871108006,3,37,6,6,1987,11,we,8835440600,0,0,2,0,2,0,0,0,660,0.8,2,0.8,660,2,198766378211we,,0,8,779.64480938,3354.4397608,3354.4397608
KINGFISH GENUS,198766378111we,1106919871108141448,1,1106919871108005,3,37,6,6,1987,11,we,8835440600,0,0,5,0,5,0,0,0,1599,1.9,5,1.9,1599,5,198766378111we,,0,8,180.28859863,1080.4354518,1080.4354518
KINGFISH GENUS,198766378111we,1106919871107141445,1,1106919871107007,3,37,6,6,1987,11,we,8835440600,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198766378111we,,0,8,180.28859863,691.09684518,691.09684518
KINGFISH GENUS,198766378211we,1106919871107141445,1,1106919871107002,3,37,6,6,1987,11,we,8835440600,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198766378211we,,0,8,779.64480938,3354.4397608,3354.4397608
KINGFISH GENUS,198766378211we,1106919871107141445,1,1106919871107001,3,37,6,6,1987,11,we,8835440600,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198766378211we,,0,8,779.64480938,3354.4397608,3354.4397608
KINGFISH GENUS,198766378211we,110531987112231140,1,1105319871122008,3,37,6,6,1987,11,we,8835440600,0,0,8,0,8,0,0,0,2313.6,2.56,8,2.56,2313.6,8,198766378211we,,0,8,779.64480938,1419.9511013,1419.9511013
KINGFISH GENUS,198766378211we,110531987112231140,1,1105319871122007,3,37,6,6,1987,11,we,8835440600,0,0,3,0,3,0,0,0,939,1.1,3,1.1,939,3,198766378211we,,0,8,779.64480938,1419.9511013,1419.9511013
KINGFISH GENUS,198766378211wd,110521987110619391,1,1105219871106001,3,37,6,6,1987,11,wd,8835440600,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198766378211wd,,0,8,779.64480938,8756.243916,8756.243916
LEFTEYE FLOUNDER GENUS,198766378211we,1106919871108141448,1,1106919871108006,3,37,6,6,1987,11,we,8857030300,1,0,0,1,0,0,301,0.1,0,0,1,0.1,301,1,198766378211we,,0,8,779.64480938,3354.4397608,3354.4397608
LEFTEYE FLOUNDER GENUS,198766378211we,110531987112231140,1,1105319871122008,3,37,6,6,1987,11,we,8857030300,0,0,3,0,3,0,0,0,1035,1.5,3,1.5,1035,3,198766378211we,,0,8,779.64480938,1419.9511013,1419.9511013
LITTLE TUNNY,198766378111we,110681987111555573,1,1106819871115014,3,37,6,6,1987,11,we,8850030102,0,0,1,0,1,0,0,0,655,4.7,1,4.7,655,1,198766378111we,,0,8,180.28859863,1220.1929352,1220.1929352
LITTLE TUNNY,198766378111we,110681987110755428,1,1106819871107012,3,37,6,6,1987,11,we,8850030102,1.9813664596,0,0,2,0,0,1310,8.1,0,0,1.9813664596,8.1,1310,1.9813664596,198766378111we,,0,8,180.28859863,1220.1929352,1220.1929352
LIZARDFISH GENUS,198766378211we,110521987110819473,1,1105219871108005,3,37,6,6,1987,11,we,8762020100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198766378211we,,0,8,779.64480938,3354.4397608,3354.4397608
NEEDLEFISH FAMILY,198766378111we,1106919871108141445,1,1106919871108009,3,37,6,6,1987,11,we,8803020000,0.9906832298,0,0,1,0,0,413,0.1,0,0,0.9906832298,0.1,413,0.9906832298,198766378111we,,0,8,180.28859863,829.36421519,829.36421519
NORTHERN KINGFISH,198766378111we,110691987112131417,1,1106919871121005,3,37,6,6,1987,11,we,8835440603,0.9906832298,0,0,1,0,0,420,0.5,0,0,0.9906832298,0.5,420,0.9906832298,198766378111we,,0,8,180.28859863,806.92358793,806.92358793
NORTHERN KINGFISH,198766378111we,110561987112131426,1,1105619871121001,3,37,6,6,1987,11,we,8835440603,11.888198758,0,0,12,0,0,3456,2.4,0,0,11.888198758,2.4,3456,11.888198758,198766378111we,,0,8,180.28859863,806.92358793,806.92358793
NORTHERN PUFFER,198766378111we,110691987112131417,1,1106919871121013,3,37,6,6,1987,11,we,8861010201,1.9813664596,0,0,2,0,0,468,0.4,0,0,1.9813664596,0.4,468,1.9813664596,198766378111we,,0,8,180.28859863,806.92358793,806.92358793
NORTHERN PUFFER,198766378111we,110691987112131417,1,1106919871121007,3,37,6,6,1987,11,we,8861010201,0.9906832298,0,0,1,0,0,210,0.2,0,0,0.9906832298,0.2,210,0.9906832298,198766378111we,,0,8,180.28859863,856.77124653,856.77124653
NORTHERN PUFFER,198766378111we,110681987111555573,1,1106819871115025,3,37,6,6,1987,11,we,8861010201,0.9906832298,0,0,1,0,0,240,0.4,0,0,0.9906832298,0.4,240,0.9906832298,198766378111we,,0,8,180.28859863,1220.1929352,1220.1929352
NORTHERN PUFFER,198766378111we,110681987111555573,1,1106819871115024,3,37,6,6,1987,11,we,8861010201,0,0,2,0,2,0,0,0,490,0.4,2,0.4,490,2,198766378111we,,0,8,180.28859863,1379.1211423,1379.1211423
NORTHERN PUFFER,198766378111we,110681987111555573,1,1106819871115023,3,37,6,6,1987,11,we,8861010201,0,0,1,0,1,0,0,0,223,0.2,1,0.2,223,1,198766378111we,,0,8,180.28859863,1379.1211423,1379.1211423
NORTHERN PUFFER,198766378111we,110681987111555573,1,1106819871115022,3,37,6,6,1987,11,we,8861010201,0,0,1,0,1,0,0,0,223,0.2,1,0.2,223,1,198766378111we,,0,8,180.28859863,1220.1929352,1220.1929352
NORTHERN PUFFER,198766378111we,110641987110855433,1,1106419871108011,3,37,6,6,1987,11,we,8861010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198766378111we,,0,8,180.28859863,1149.2011026,1149.2011026
NORTHERN PUFFER,198766378111we,110641987110855433,1,1106419871108001,3,37,6,6,1987,11,we,8861010201,0.9906832298,0,0,1,0,0,220,0.2,0,0,0.9906832298,0.2,220,0.9906832298,198766378111we,,0,8,180.28859863,1220.1929352,1220.1929352
NORTHERN PUFFER,198766378111wd,110591987110655573,1,1105919871106009,3,37,6,6,1987,11,wd,8861010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198766378111wd,,0,8,180.28859863,3029.1825818,3029.1825818
NORTHERN PUFFER,198766378211we,110531987112231140,1,1105319871122006,3,37,6,6,1987,11,we,8861010201,0,0,4,0,4,0,0,0,883,1,4,1,883,4,198766378211we,,0,8,779.64480938,1334.1249748,1334.1249748
NORTHERN PUFFER,198766378211we,110531987112231140,1,1105319871122002,3,37,6,6,1987,11,we,8861010201,0,0,3,0,3,0,0,0,700,1,3,1,700,3,198766378211we,,0,8,779.64480938,1334.1249748,1334.1249748
NORTHERN PUFFER,198766378211we,110531987112231140,1,1105319871122001,3,37,6,6,1987,11,we,8861010201,0,0,3,0,3,0,0,0,610,0.4,3,0.4,610,3,198766378211we,,0,8,779.64480938,1334.1249748,1334.1249748
NORTHERN PUFFER,198766378211we,110521987110819473,1,1105219871108003,3,37,6,6,1987,11,we,8861010201,0,0,1,0,1,0,0,0,195,0.1,1,0.1,195,1,198766378211we,,0,8,779.64480938,3354.4397608,3354.4397608
OYSTER TOADFISH,198766378211we,110531987112231140,1,1105319871122009,3,37,6,6,1987,11,we,8783010201,0,0,2,0,2,0,0,0,440,0.4,2,0.4,440,2,198766378211we,,0,8,779.64480938,1419.9511013,1419.9511013
OYSTER TOADFISH,198766378211we,110531987112231140,1,1105319871122008,3,37,6,6,1987,11,we,8783010201,0,0,2,0,2,0,0,0,540,0.6,2,0.6,540,2,198766378211we,,0,8,779.64480938,1419.9511013,1419.9511013
OYSTER TOADFISH,198766378211we,110531987112231140,1,1105319871122007,3,37,6,6,1987,11,we,8783010201,0,0,2,0,2,0,0,0,540,0.6,2,0.6,540,2,198766378211we,,0,8,779.64480938,1419.9511013,1419.9511013
PIGFISH,198766378211we,1106919871122129510,1,1106919871122004,3,37,6,6,1987,11,we,8835400201,1,1,0,1,0,1,240,0.1,0,0,2,0.1,240,1,198766378211we,,0,8,779.64480938,3151.6873063,3151.6873063
PIGFISH,198766378211we,1106719871122129510,1,1106719871122002,3,37,6,6,1987,11,we,8835400201,4,0,0,4,0,0,840,0.4065012721,0,0,4,0.4065012721,840,4,198766378211we,,0,8,779.64480938,3151.6873063,3151.6873063
PINFISH,198766378211we,1106919871122129510,1,1106919871122004,3,37,6,6,1987,11,we,8835430201,0,0,2,0,2,0,0,0,299,0.1897245095,2,0.1897245095,299,2,198766378211we,,0,8,779.64480938,3151.6873063,3151.6873063
PINFISH,198766378211we,1106919871122129510,1,1106919871122003,3,37,6,6,1987,11,we,8835430201,2,0,0,2,0,0,416,0.3095646393,0,0,2,0.3095646393,416,2,198766378211we,,0,8,779.64480938,3151.6873063,3151.6873063
PINFISH,198766378111we,1106919871115129452,1,1106919871115016,3,37,6,6,1987,11,we,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198766378111we,,0,8,180.28859863,1080.4354518,1080.4354518
PINFISH,198766378111we,1106919871115129452,1,1106919871115015,3,37,6,6,1987,11,we,8835430201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198766378111we,,0,8,180.28859863,1080.4354518,1080.4354518
PINFISH,198766378111we,1106919871115129452,1,1106919871115014,3,37,6,6,1987,11,we,8835430201,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198766378111we,,0,8,180.28859863,1296.5975851,1296.5975851
PINFISH,198766378111we,1106919871115129452,1,1106919871115013,3,37,6,6,1987,11,we,8835430201,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198766378111we,,0,8,180.28859863,1296.5975851,1296.5975851
PINFISH,198766378111we,1106919871115129418,1,1106919871115003,3,37,6,6,1987,11,we,8835430201,0,0,2,0,2,0,0,0,297,0.1878644156,2,0.1878644156,297,2,198766378111we,,0,8,180.28859863,1080.4354518,1080.4354518
PINFISH,198766378211we,1106919871122129406,1,1106919871122011,3,37,6,6,1987,11,we,8835430201,2,0,0,2,0,0,290,0.1770994325,0,0,2,0.1770994325,290,2,198766378211we,,0,8,779.64480938,3151.6873063,3151.6873063
PINFISH,198766378111we,1106919871115129418,1,1106919871115002,3,37,6,6,1987,11,we,8835430201,0,0,4,0,4,0,0,0,780,0.6686307562,4,0.6686307562,780,4,198766378111we,,0,8,180.28859863,1080.4354518,1080.4354518
PINFISH,198766378211we,1106919871101133525,1,1106919871101027,3,37,6,6,1987,11,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198766378211we,,0,8,779.64480938,1334.1249748,1334.1249748
PINFISH,198766378211we,1106719871122129510,1,1106719871122002,3,37,6,6,1987,11,we,8835430201,1,0,0,1,0,0,215,0.1,0,0,1,0.1,215,1,198766378211we,,0,8,779.64480938,3151.6873063,3151.6873063
PINFISH,198766378111wd,1106619871127141448,1,1106619871127002,3,37,6,6,1987,11,wd,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198766378111wd,,0,8,180.28859863,3417.7054053,3417.7054053
PINFISH,198766378111wd,1106619871127141448,1,1106619871127001,3,37,6,6,1987,11,wd,8835430201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198766378111wd,,0,8,180.28859863,3417.7054053,3417.7054053
PINFISH,198766378211wd,1106619871103129475,1,1106619871103024,3,37,6,6,1987,11,wd,8835430201,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198766378211wd,,0,8,779.64480938,6560.2917686,6560.2917686
PINFISH,198766378211wd,1106619871103129475,1,1106619871103023,3,37,6,6,1987,11,wd,8835430201,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198766378211wd,,0,8,779.64480938,8756.243916,8756.243916
PUFFER FAMILY,198766378211we,110691987111512918,1,1106919871115004,3,37,6,6,1987,11,we,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198766378211we,,0,8,779.64480938,3151.6873063,3151.6873063
PUFFER FAMILY,198766378111we,1106919871114129430,1,1106919871114017,3,37,6,6,1987,11,we,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198766378111we,,0,8,180.28859863,691.09684518,691.09684518
PUFFER FAMILY,198766378111we,1106919871114129430,1,1106919871114002,3,37,6,6,1987,11,we,8861010000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198766378111we,,0,8,180.28859863,691.09684518,691.09684518
PUFFER FAMILY,198766378111wd,1105219871112129452,1,1105219871112001,3,37,6,6,1987,11,wd,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198766378111wd,,0,8,180.28859863,2847.9229995,2847.9229995
RED DRUM,198766378111we,110691987112131417,1,1106919871121013,3,37,6,6,1987,11,we,8835440901,0.9906832298,0,0,1,0,0,480,1,0,0,0.9906832298,1,480,0.9906832298,198766378111we,,0,8,180.28859863,806.92358793,806.92358793
RED DRUM,198766378211we,110691987111512918,1,1106919871115004,3,37,6,6,1987,11,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198766378211we,,0,8,779.64480938,3151.6873063,3151.6873063
RED DRUM,198766378111we,1106919871114129430,1,1106919871114008,3,37,6,6,1987,11,we,8835440901,3.9627329193,0,0,4,0,0,2693.1615227,12.3,0,0,3.9627329193,12.3,2693.1615227,3.9627329193,198766378111we,,0,8,180.28859863,829.36421519,829.36421519
RED DRUM,198766378111we,1106919871108141448,1,1106919871108005,3,37,6,6,1987,11,we,8835440901,0.9906832298,0,0,1,0,0,462,1.1760790292,0,0,0.9906832298,1.1760790292,462,0.9906832298,198766378111we,,0,8,180.28859863,1080.4354518,1080.4354518
RED DRUM,198766378111wd,110681987111755450,1,1106819871117014,3,37,6,6,1987,11,wd,8835440901,0.9906832298,0,0,1,0,0,420,0.8,0,0,0.9906832298,0.8,420,0.9906832298,198766378111wd,,0,8,180.28859863,3029.1825818,3029.1825818
RED DRUM,198766378111we,110681987111555573,1,1106819871115017,3,37,6,6,1987,11,we,8835440901,0,0,1,0,1,0,0,0,835,3.6,1,3.6,835,1,198766378111we,,0,8,180.28859863,1220.1929352,1220.1929352
RED DRUM,198766378211we,110681987111455500,1,1106819871114015,3,37,6,6,1987,11,we,8835440901,1,0,0,1,0,0,475,1.2711061961,0,0,1,1.2711061961,475,1,198766378211we,,0,8,779.64480938,1459.8776135,1459.8776135
RED DRUM,198766378211we,110531987112231140,1,1105319871122015,3,37,6,6,1987,11,we,8835440901,0,0,3,0,3,0,0,0,1471.5129558,5,3,5,1471.5129558,3,198766378211we,,0,8,779.64480938,1334.1249748,1334.1249748
RED DRUM,198766378211we,110531987112231140,1,1105319871122012,3,37,6,6,1987,11,we,8835440901,0,0,1,0,1,0,0,0,385,0.8,1,0.8,385,1,198766378211we,,0,8,779.64480938,1419.9511013,1419.9511013
RED DRUM,198766378211we,110531987112231140,1,1105319871122008,3,37,6,6,1987,11,we,8835440901,0,0,3,0,3,0,0,0,1175,2.4,3,2.4,1175,3,198766378211we,,0,8,779.64480938,1419.9511013,1419.9511013
RED DRUM,198766378211we,110531987112231140,1,1105319871122007,3,37,6,6,1987,11,we,8835440901,0,0,1,0,1,0,0,0,840,7.4,1,7.4,840,1,198766378211we,,0,8,779.64480938,1419.9511013,1419.9511013
RED DRUM,198766378211we,110531987112231140,1,1105319871122005,3,37,6,6,1987,11,we,8835440901,0,0,1,0,1,0,0,0,300,0.4,1,0.4,300,1,198766378211we,,0,8,779.64480938,1334.1249748,1334.1249748
REQUIEM SHARK GENUS,198766378211we,110531987112231140,1,1105319871122016,3,37,6,6,1987,11,we,8708020500,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198766378211we,,0,8,779.64480938,1419.9511013,1419.9511013
REQUIEM SHARK GENUS,198766378211we,110531987112231140,1,1105319871122011,3,37,6,6,1987,11,we,8708020500,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198766378211we,,0,8,779.64480938,1419.9511013,1419.9511013
REQUIEM SHARK GENUS,198766378211we,110531987112231140,1,1105319871122007,3,37,6,6,1987,11,we,8708020500,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198766378211we,,0,8,779.64480938,1419.9511013,1419.9511013
SAND TIGER,198766378111we,110681987112155573,1,1106819871121006,3,37,6,6,1987,11,we,8707030101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198766378111we,,0,8,180.28859863,1379.1211423,1379.1211423
SAND TIGER,198766378111we,110681987111555573,1,1106819871115004,3,37,6,6,1987,11,we,8707030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198766378111we,,0,8,180.28859863,1220.1929352,1220.1929352
SAND TIGER,198766378111we,110681987111555573,1,1106819871115003,3,37,6,6,1987,11,we,8707030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198766378111we,,0,8,180.28859863,1220.1929352,1220.1929352
SANDBAR SHARK,198766378211we,110531987112231140,1,1105319871122004,3,37,6,6,1987,11,we,8708020503,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198766378211we,,0,8,779.64480938,1419.9511013,1419.9511013
SANDBAR SHARK,198766378211we,110531987112231140,1,1105319871122003,3,37,6,6,1987,11,we,8708020503,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198766378211we,,0,8,779.64480938,1419.9511013,1419.9511013
SHEEPSHEAD,198766378111we,1106919871114129430,1,1106919871114006,3,37,6,6,1987,11,we,8835430301,3.9627329193,0,0,4,0,0,889,0.9734418557,0,0,3.9627329193,0.9734418557,889,3.9627329193,198766378111we,,0,8,180.28859863,691.09684518,691.09684518
SHEEPSHEAD,198766378111we,110651987112831426,1,1106519871128010,3,37,6,6,1987,11,we,8835430301,0.9906832298,0,0,1,0,0,356,0.4,0,0,0.9906832298,0.4,356,0.9906832298,198766378111we,,0,8,180.28859863,806.92358793,806.92358793
SILVER PERCH,198766378111wd,1106619871127141448,1,1106619871127001,3,37,6,6,1987,11,wd,8835440301,0.9906832298,0,0,1,0,0,152,0.1,0,0,0.9906832298,0.1,152,0.9906832298,198766378111wd,,0,8,180.28859863,3417.7054053,3417.7054053
SILVER PERCH,198766378111we,110661987112219522,1,1106619871122005,3,37,6,6,1987,11,we,8835440301,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198766378111we,,0,8,180.28859863,1080.4354518,1080.4354518
